Date/time: 12:36:29.018 PM 14-Aug-2019
seed,844
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,5,state,27,-33,500,0.35,91.82,8.67,16.76,13.93,97.74,10.76,9.34,44.88,54.99,51.86,53.29,71.72,92.4,100,0,0,0,0,0,0,2,100,0,16,40.54,100,0,0,1,37,18,0,1,23,20
34,4,state,-1,-36,500,0.06,48.66,3.48,41.87,45.25,58.69,18.8,20.59,30.36,39.75,51,34.69,43.12,52.61,58,21,0,0,0,0,21,18,65,274,0,1.62,65,35,0,1,43,1,0,1,49,5
35,6,state,-21,-50,500,0.02,51.95,3.77,52.63,47.43,67.68,15.4,17.09,32.37,42.75,41.07,40.97,45.2,46.87,97,3,0,0,0,0,0,25,84,183,0,5.81,84,16,0,0,8,0,0,0,85,7
35,3,state,22,11,500,0.01,49.38,2.95,90.43,91.02,53.45,37.64,47.65,26.99,58.98,61.45,37.05,57.65,57.1,41,7,0,0,0,0,52,62,33,246,0,-4.35,33,67,0,3,12,29,0,3,38,15
35,2,state,16,9,500,0.13,68.54,7.41,55.01,87.2,84.53,15.13,32.3,42.87,55.23,60.12,50.57,60.93,70.93,75,25,0,0,0,0,0,23,100,31,33,10.82,100,0,0,0,16,5,0,0,54,25
35,0,state,-26,-22,500,0.18,72.26,7.62,25,17.89,97.94,11.46,8.26,44.34,55.74,50.03,53.02,63.79,70.62,100,0,0,0,0,0,0,15,100,4,26,20.59,100,0,0,2,20,7,0,4,46,21
35,5,state,27,-33,500,0.35,91.64,8.74,18.36,16.28,99.5,10.82,10.44,44.36,51.14,51.47,51.14,68.13,90.9,100,0,0,0,0,0,0,4,100,0,12,39.43,100,0,0,2,33,15,0,2,39,9
35,9,state,-26,-32,500,0.17,67.52,6.53,49.4,15.81,107.02,21.56,10.91,38.72,54.24,49.53,52.69,62.11,68.38,90,10,0,0,0,0,0,23,100,28,14,18.85,100,0,0,0,36,13,0,0,27,24
35,1,state,34,-6,500,0.14,59.18,5.49,24.84,24.08,94.92,12.84,11.32,39.95,43.87,44.81,47.66,50,57.8,79,13,8,0,0,0,0,18,100,84,22,12.99,100,0,0,0,45,0,0,0,40,15
35,7,state,11,33,500,0.24,76.04,5.35,24.08,29.07,102.46,12.9,12.69,56.11,55.63,49.53,60.49,65.87,75.99,100,0,0,0,0,0,0,17,100,0,17,26.47,100,0,0,2,37,7,0,2,33,19
35,4,state,-1,-36,500,0.06,48.9,4.04,44.55,59.84,60.42,19.09,17.8,30.09,45.72,45.78,36.1,47.58,49.68,74,25,0,0,0,1,0,39,68,267,0,3.89,68,32,0,0,35,2,0,4,47,12
35,8,state,4,-11,500,0.01,53.74,7.12,18.03,20.25,74.97,10.22,13.23,39.04,45.37,46.1,39.66,46.54,48.74,73,2,3,2,9,10,1,34,59,108,0,2.64,59,41,0,0,12,0,0,0,70,18
36,5,state,27,-33,500,0.35,92.23,8.73,15,18.44,100.84,9.63,11.31,44.81,50.73,56.05,52.58,67.69,95.06,100,0,0,0,0,0,0,4,100,0,15,39,100,0,0,2,35,8,0,2,43,10
36,9,state,-26,-32,500,0.17,68.67,6.02,33.06,29.15,106.78,16.72,15.29,42.27,47.71,52.86,56.01,56.86,71,85,15,0,0,0,0,0,10,100,16,14,18.14,100,0,0,0,45,3,0,0,38,14
36,3,state,22,11,500,0.01,50.72,3.89,88.64,93.01,57.56,45.03,37.79,24.96,58.73,53.08,42.25,58.04,53.66,64,36,0,0,0,0,0,67,51,234,0,0.58,51,49,0,3,18,25,0,2,41,11
36,6,state,-21,-50,500,0.02,51.57,2.75,44.18,51.26,72.11,12.99,13.93,30.1,45.79,48.11,38.53,47.03,50.01,57,2,0,0,0,5,36,33,61,123,0,1.9,61,39,0,0,3,0,0,0,81,16
36,0,state,-26,-22,500,0.18,72.58,7.52,23.43,63.29,98.49,12.26,15.23,46.56,51.76,56.31,54.63,60.5,74.56,99,1,0,0,0,0,0,11,100,1,20,18.25,100,0,0,3,22,12,0,1,48,14
36,2,state,16,9,500,0.13,68.09,8.07,51,58.08,86.61,17.55,14.77,39.92,55.73,52.09,53.05,61.52,66.11,100,0,0,0,0,0,0,24,100,16,25,14.02,100,0,0,0,10,10,0,0,47,33
36,8,state,4,-11,500,0.01,51.76,6.35,76.94,18,73.98,19.09,11.99,37.35,49.69,44.39,39.31,49.55,47.19,58,5,1,2,8,5,21,44,59,103,0,2.79,59,41,0,0,20,13,0,0,52,15
36,1,state,34,-6,500,0.14,58.74,5.83,71.17,18.68,95.08,17.72,8.99,36.6,44.25,47.61,47.51,50.14,59.3,72,14,10,4,0,0,0,18,98,65,14,11.69,98,2,0,0,47,2,0,0,39,12
36,7,state,11,33,500,0.24,76.04,6.17,23.77,31.06,104.75,11.68,13.7,51.18,47.44,49.44,60.08,59.03,75.93,100,0,0,0,0,0,0,3,100,0,24,26.5,100,0,0,0,28,9,0,1,50,12
36,4,state,-1,-36,500,0.06,49.44,3.66,41.73,43.19,59.03,17.99,16.89,31.21,37.13,41.25,35.6,40.77,47,73,16,0,0,0,6,5,17,75,200,0,5.75,75,25,0,0,33,0,0,0,66,1
37,5,state,27,-33,500,0.35,92.96,8.67,15,18.03,98.15,9.6,10.43,45.07,51.4,54.4,51.13,68.43,93.92,100,0,0,0,0,0,0,2,100,0,18,39.52,100,0,0,2,33,7,0,0,41,17
37,3,state,22,11,500,0.01,52.44,3.22,51.35,56.44,54.59,23.77,28.55,28.45,41.76,56.1,40.13,45.4,55.82,92,0,0,0,0,0,8,30,48,214,11,-0.28,48,52,0,0,8,0,0,0,92,0
37,4,state,-1,-36,500,0.06,49.35,4.38,43.93,39.82,59.62,16.22,15.16,30.75,41.82,44.01,36.46,44.06,48.06,91,9,0,0,0,0,0,28,74,230,0,4.05,74,26,0,0,25,0,0,0,70,5
37,7,state,11,33,500,0.24,76.04,5.51,18.44,31.14,104.79,10.63,14.87,58.7,50.53,48.15,60.07,61.67,75.29,98,2,0,0,0,0,0,9,100,0,26,27.14,100,0,0,0,22,6,0,1,55,16
37,2,state,16,9,500,0.13,67.09,7.54,11.4,22.09,87.8,7.75,9.52,42.73,51.86,48.6,51,58.26,63.89,46,21,20,13,0,0,0,20,100,11,36,15.29,100,0,0,0,0,0,0,0,75,25
37,1,state,34,-6,500,0.14,58.74,5.43,75.69,27.02,95.08,17.32,12.2,41.46,51.7,47.06,48.67,56.16,58.8,87,6,5,2,0,0,0,31,98,73,25,11.74,98,2,0,0,35,6,0,0,42,17
37,6,state,-21,-50,500,0.02,51.06,3.64,117.99,54.82,54.57,33.24,18.6,28.93,55.38,46,39.65,54.33,48.6,75,3,22,0,0,0,0,57,64,173,1,2.6,64,36,0,0,13,24,0,0,47,16
37,8,state,4,-11,500,0.01,49.6,5.97,79.63,13.93,76.66,18.83,9.48,38.17,54.91,45.71,36.56,53.51,47.57,37,7,0,0,2,2,52,57,54,138,1,1.86,54,46,0,1,18,12,0,1,47,21
37,0,state,-26,-22,500,0.18,72.38,7.78,43,44.01,96.15,14.69,14.11,42.58,55.57,50.85,53.15,63.74,71.08,100,0,0,0,0,0,0,11,100,2,16,20.23,100,0,0,0,35,13,0,4,37,11
37,9,state,-26,-32,500,0.17,70.41,6.99,42.15,41.34,105.19,17.74,19.59,38.29,48.58,58.6,53.6,57.56,74.91,100,0,0,0,0,0,0,15,100,15,14,16.31,100,0,0,0,36,11,0,0,39,14
38,3,state,22,11,500,0.01,53.76,4.08,88.59,88.57,86.77,28.96,32.65,29.8,44.66,54.3,43.56,47.22,54.8,100,0,0,0,0,0,0,28,51,182,3,0.5,51,49,0,0,1,4,0,0,91,4
38,4,state,-1,-36,500,0.06,48.55,3.87,34.66,41.87,58.86,13.25,18.8,31.54,39.85,39.75,35.64,42.45,45.4,99,1,0,0,0,0,0,26,84,212,0,5.64,84,16,0,0,16,0,0,0,84,0
38,5,state,27,-33,500,0.35,93.22,8.89,17.69,16.76,101.6,10.46,10.76,44.67,50.68,54.99,51.34,67.79,93.83,100,0,0,0,0,0,0,0,100,0,14,38.84,100,0,0,0,40,12,0,0,34,14
38,0,state,-26,-22,500,0.18,71.81,7.76,14.14,22.47,99.32,8.09,10.78,45.92,49.17,48.18,54.73,58.37,69.38,100,0,0,0,0,0,0,14,100,3,33,21.2,100,0,0,0,5,2,0,1,73,19
38,6,state,-21,-50,500,0.02,50.46,3.12,51.62,49.65,56.22,18.57,18.9,27.99,39.4,51.06,39.29,42.4,51.37,55,3,20,1,0,8,13,16,50,169,0,0.31,50,50,0,0,30,0,0,0,68,2
38,9,state,-26,-32,500,0.17,71.05,6.7,25,34.71,108.46,12.23,19.08,42.01,48.32,54.37,55.1,57.21,72.25,100,0,0,0,0,0,0,9,100,8,25,17.88,100,0,0,0,20,0,0,0,63,17
38,7,state,11,33,500,0.24,76.05,5.93,44.1,28.16,105.69,14.39,13.51,55.37,51.47,51.81,59.44,62.51,77.66,100,0,0,0,0,0,0,9,100,0,27,25.85,100,0,0,0,33,6,0,3,39,19
38,1,state,34,-6,500,0.14,58.84,5.83,60.83,54.04,90.87,14.83,14.21,40.64,45.24,45.77,47.51,51.04,58.09,100,0,0,0,0,0,0,19,100,67,19,12.32,100,0,0,0,37,6,0,0,46,11
38,2,state,16,9,500,0.13,66.19,7.6,83.26,37.34,87.2,29.34,12.69,42.73,62.91,52.46,51.96,67.22,66.08,70,20,10,0,0,0,0,47,99,9,11,13.62,99,1,0,0,21,13,0,0,32,34
38,8,state,4,-11,500,0.01,48.47,5.18,64.85,16.12,70.61,31.73,10.4,35.75,57.7,45.88,34.91,55.94,47.83,14,7,0,3,11,0,65,64,58,165,0,1.95,58,42,0,0,25,25,0,3,30,17
39,1,state,34,-6,500,0.14,58.18,5.82,21.21,24.84,94.24,9.43,12.84,40.5,49.94,43.87,47.82,54.82,56.92,86,14,0,0,0,0,0,31,99,67,27,13.05,99,1,0,0,19,0,0,0,58,23
39,5,state,27,-33,500,0.35,93.17,8.76,19.42,18.36,100.72,11.31,10.82,44.02,52.27,51.14,53.03,68.76,92.13,100,0,0,0,0,0,0,3,100,0,6,40.99,100,0,0,2,42,14,0,1,25,16
39,3,state,22,11,500,0.01,55.63,4.6,31.62,90.43,90.74,25.17,37.64,30.44,43.49,58.98,45.27,45.93,56.77,100,0,0,0,0,0,0,29,43,149,0,-2.21,43,57,0,0,0,0,0,0,94,6
39,2,state,16,9,500,0.13,67.04,8.04,59,55.01,84.6,15.82,15.13,42.07,52.54,55.23,52.3,59.27,68.19,87,13,0,0,0,0,0,27,99,22,26,12.96,99,1,0,0,9,2,0,0,63,26
39,4,state,-1,-36,500,0.06,47.69,3.59,28.18,44.55,63.16,11.29,19.09,30.96,41.52,45.72,35.27,43.57,48.31,73,20,0,0,0,6,1,38,63,211,0,2.59,63,37,0,0,12,0,0,0,88,0
39,7,state,11,33,500,0.24,77.08,6.12,26.48,24.08,103.74,12.45,12.9,54.58,51.4,55.63,60.19,62.62,80.51,100,0,0,0,0,0,0,8,100,0,19,24.88,100,0,0,0,35,6,0,3,41,15
39,8,state,4,-11,500,0.01,47.89,4.79,78.52,18.03,71.7,39.69,10.22,35.55,60.87,45.37,34.68,58.79,48.12,30,19,0,4,5,0,42,72,62,206,0,2.75,62,38,0,1,31,27,0,3,22,16
39,0,state,-26,-22,500,0.18,71.95,7.71,40.11,25,98.84,13.33,11.46,46.15,50.2,55.74,54.33,59.15,74.12,87,12,1,0,0,0,0,10,100,4,22,18.39,100,0,0,0,37,2,0,3,46,12
39,9,state,-26,-32,500,0.17,71.67,6.48,26.08,49.4,107.15,14.03,21.56,42.51,48.74,54.24,56.81,57.21,71.79,99,1,0,0,0,0,0,6,100,11,18,17.55,100,0,0,0,25,1,0,0,59,15
39,6,state,-21,-50,500,0.02,48.72,2.65,74.67,52.63,56.57,20.66,15.4,30.23,45.8,42.75,39.64,47.01,46.76,68,3,0,0,1,1,27,42,73,180,0,4.02,73,27,0,0,29,7,0,0,54,10
40,3,state,22,11,500,0.01,55.4,4.83,28.64,88.64,92.09,22.05,45.03,35.36,43.96,58.73,47.83,45.84,55.95,100,0,0,0,0,0,0,27,36,146,0,-2.78,36,64,0,0,0,0,0,0,93,7
40,4,state,-1,-36,500,0.06,46.43,3.81,43.28,41.73,59.68,17.25,17.99,32.49,41.91,37.13,34.03,43.86,43.39,69,22,0,0,0,8,1,38,84,231,0,6.26,84,16,0,0,37,0,0,0,62,1
40,1,state,34,-6,500,0.14,58.08,5.52,24.52,71.17,95.71,12.48,17.72,40.48,46.23,44.25,48.58,51.95,57.3,84,15,1,0,0,0,0,17,99,96,27,13.04,99,1,0,0,31,0,0,0,59,10
40,8,state,4,-11,500,0.01,48.39,4.87,79.08,76.94,77.78,31.06,19.09,37.92,54.58,49.69,34.06,54.63,51.27,49,7,1,0,0,0,43,53,57,234,0,1.58,57,43,0,2,22,22,0,2,43,9
40,7,state,11,33,500,0.24,76.94,5.69,29.07,23.77,104.39,13.58,11.68,55.16,52.63,47.44,60.93,63.7,75.3,91,9,0,0,0,0,0,11,100,0,21,27.86,100,0,0,2,36,7,0,0,35,20
40,0,state,-26,-22,500,0.18,72.14,8.06,41.68,23.43,97.08,14.06,12.26,44.71,58.49,51.76,54.64,66.14,71.57,100,0,0,0,0,0,0,22,100,8,20,19.81,100,0,0,1,32,12,0,1,30,24
40,2,state,16,9,500,0.13,66.62,7.92,42.54,51,86.02,10.87,17.55,42.23,52.61,55.73,51.51,59.39,68.82,72,26,2,0,0,0,0,24,100,30,28,13.09,100,0,0,0,2,0,0,0,72,26
40,5,state,27,-33,500,0.35,93.36,8.63,17.46,15,100.13,10.4,9.63,43.45,55.24,50.73,52.63,71.47,91.84,100,0,0,0,0,0,0,3,100,0,22,41.11,100,0,0,2,32,13,0,1,36,16
40,9,state,-26,-32,500,0.17,71.42,6.91,34.53,33.06,101.97,16.87,16.72,40.19,51.98,47.71,55.58,59.64,67.15,100,0,0,0,0,0,0,9,100,10,16,19.44,100,0,0,1,21,4,0,0,49,25
40,6,state,-21,-50,500,0.02,48.97,2.67,68.95,44.18,69.89,15.27,12.99,30.17,51.31,45.79,37.19,51.03,48.09,63,2,5,0,0,1,29,57,64,204,0,2.3,64,36,0,0,12,5,0,1,62,20
41,0,state,-26,-22,500,0.18,72.06,8.05,23.85,43,99.74,11.09,14.69,47.36,50.91,55.57,54.26,59.93,74.16,95,5,0,0,0,0,0,10,100,4,24,18.59,100,0,0,0,25,6,0,1,48,20
41,7,state,11,33,500,0.24,77.25,5.91,48.02,18.44,103.62,15.9,10.63,55.2,56.19,50.53,60.2,66.68,77.48,100,0,0,0,0,0,0,15,100,0,22,26.95,100,0,0,1,25,10,0,3,33,28
41,1,state,34,-6,500,0.14,58.61,5.65,62.51,75.69,95.19,15.38,17.32,41.28,44.5,51.7,46.76,50.62,61.97,100,0,0,0,0,0,0,16,97,77,25,10.27,97,3,0,0,41,0,0,0,48,11
41,5,state,27,-33,500,0.35,92.67,8.55,16.28,15,98.31,10.58,9.6,43.78,53.57,51.4,52.3,70.41,91.64,100,0,0,0,0,0,0,0,100,0,18,40.24,100,0,0,0,42,12,0,0,27,19
41,6,state,-21,-50,500,0.02,49.62,2.76,50.01,117.99,65.79,17.31,33.24,32.08,49.52,55.38,35.98,49.9,53.26,63,4,0,0,0,12,21,45,43,236,1,-2.12,43,57,0,0,17,13,0,0,57,13
41,3,state,22,11,500,0.01,53.91,4.89,29.02,51.35,93.01,21.71,23.77,33.62,43.42,41.76,46.62,44.88,46.22,93,7,0,0,0,0,0,30,67,119,0,4.46,67,33,0,0,0,0,0,0,89,11
41,2,state,16,9,500,0.13,66.72,8.09,47.2,11.4,87.01,16.59,7.75,42.78,58.96,51.86,51.26,64.53,66.64,61,23,16,0,0,0,0,29,100,23,30,14.78,100,0,0,0,12,9,0,0,49,30
41,9,state,-26,-32,500,0.17,70.67,6.68,35.9,42.15,104.69,16.6,17.74,42.79,49.93,48.58,55.21,57.77,67.23,100,0,0,0,0,0,0,14,100,5,21,18.65,100,0,0,0,32,3,0,3,44,18
41,4,state,-1,-36,500,0.06,46.18,3.4,43.19,43.93,58.6,17.82,16.22,32.41,41.14,41.82,33.3,43.13,45.74,63,21,1,0,0,5,10,35,75,251,1,3.93,75,25,0,0,40,0,0,0,59,1
41,8,state,4,-11,500,0.01,49.93,5.02,65.46,79.63,80.06,23.92,18.83,37.57,55.45,54.91,34.28,55.69,54.87,57,0,2,2,0,2,37,53,53,248,0,-0.04,53,47,0,2,23,24,0,1,38,12
42,9,state,-26,-32,500,0.17,69.04,6.78,33.3,25,107.02,16.96,12.23,41.52,51.99,48.32,55.12,59.47,66.77,100,0,0,0,0,0,0,21,100,3,20,18.45,100,0,0,0,29,2,0,1,37,31
42,7,state,11,33,500,0.24,77.85,5.74,25.08,44.1,101.64,13.23,14.39,55.92,49.04,51.47,60.82,60.9,78.29,100,0,0,0,0,0,0,4,100,0,19,26.82,100,0,0,0,36,9,0,0,40,15
42,1,state,34,-6,500,0.14,58.49,5.44,24,60.83,95.52,11.32,14.83,41.37,47.19,45.24,47.53,52.83,58.19,100,0,0,0,0,0,0,25,99,79,30,12.95,99,1,0,0,20,0,0,0,60,20
42,8,state,4,-11,500,0.01,51.84,5.8,62.17,64.85,78.92,23.86,31.73,39.58,52.05,57.7,36.78,53.43,57.09,85,0,2,0,0,3,10,45,44,216,1,-0.61,44,56,0,1,30,21,0,1,37,10
42,3,state,22,11,500,0.01,52.08,4.24,49.09,88.59,83.73,22.83,28.96,31.42,44.18,44.66,43.81,44.85,46.65,32,20,4,0,5,8,31,37,58,110,0,1.99,58,42,0,0,7,0,0,0,74,19
42,2,state,16,9,500,0.13,68.65,7.68,60.17,83.26,84.53,20.67,29.34,43.98,54.95,62.91,50.96,61.42,73.51,78,20,2,0,0,0,0,30,96,17,24,10.6,96,4,0,0,14,11,0,0,44,31
42,5,state,27,-33,500,0.35,92.22,8.59,15.52,17.69,99.5,10.16,10.46,44.41,52.84,50.68,52.51,69.76,91.66,100,0,0,0,0,0,0,0,100,0,15,40.99,100,0,0,0,37,14,0,0,31,18
42,0,state,-26,-22,500,0.18,71.87,7.82,32.25,14.14,98.41,14.08,8.09,45.88,50.1,49.17,53.85,59.22,70.13,100,0,0,0,0,0,0,15,100,1,22,20.96,100,0,0,0,32,11,0,1,36,20
42,4,state,-1,-36,500,0.06,45.49,3.5,44.05,34.66,60.42,16.55,13.25,30.98,43.15,39.85,34.36,44.76,44.62,49,21,0,0,0,1,29,39,77,280,1,4.77,77,23,0,0,39,0,0,2,51,8
42,6,state,-21,-50,500,0.02,48.9,3.07,54.41,51.62,66.1,17.63,18.57,30.71,52.23,39.4,39.65,52.11,45.01,69,7,9,0,0,7,8,60,86,212,0,5.61,86,14,0,0,11,15,0,0,55,19
43,6,state,-21,-50,500,0.02,48.32,2.56,46.32,74.67,63.89,16.87,20.66,29.5,44.78,45.8,37.85,46.44,48.49,63,3,0,0,0,4,30,34,63,197,0,2.7,63,37,0,0,18,6,0,0,61,15
43,0,state,-26,-22,500,0.18,72.13,7.57,40.16,40.11,96.61,13.53,13.33,46.13,52.96,50.2,53.05,61.44,70.64,86,14,0,0,0,0,0,13,100,6,15,20.44,100,0,0,1,37,7,0,3,32,20
43,1,state,34,-6,500,0.14,59.07,5.85,22.8,21.21,92.05,12.6,9.43,39.51,43.86,49.94,47.42,50.01,60.98,89,11,0,0,0,0,0,17,100,89,37,11.04,100,0,0,0,33,0,0,0,51,16
43,8,state,4,-11,500,0.01,54.1,6.08,63.69,78.52,76.79,14.95,39.69,37.17,46.19,60.87,38.24,49.03,59.15,95,5,0,0,0,0,0,33,43,191,0,-1.72,43,57,0,0,13,4,0,2,70,11
43,4,state,-1,-36,500,0.06,45.53,2.91,43.14,28.18,59.03,19.32,11.29,30.32,48.55,41.52,32.24,49.02,45.58,45,15,0,0,0,2,38,41,71,268,0,4.06,71,29,0,1,40,11,0,0,35,13
43,7,state,11,33,500,0.24,77.99,6.36,24.02,26.48,106.04,12.29,12.45,52.85,49.92,51.4,58.78,61.58,78.39,100,0,0,0,0,0,0,5,100,0,17,26.98,100,0,0,0,30,8,0,1,40,21
43,9,state,-26,-32,500,0.17,67.98,6.35,26.25,26.08,105.7,15.3,14.03,43.54,49.95,48.74,55.49,57.84,66.95,96,4,0,0,0,0,0,11,100,9,20,18.21,100,0,0,0,25,4,0,1,51,19
43,5,state,27,-33,500,0.35,91.76,8.77,15.81,19.42,98.62,9.88,11.31,44.1,50.94,52.27,52.3,67.95,91.54,100,0,0,0,0,0,0,1,100,0,27,39.27,100,0,0,1,36,10,0,0,43,10
43,3,state,22,11,500,0.01,50.19,3.99,90.14,31.62,87.82,43.57,25.17,25.63,55.6,43.49,41.91,53.28,45.35,33,41,2,0,0,1,23,61,54,134,0,1.87,54,46,0,1,31,30,0,0,28,10
43,2,state,16,9,500,0.13,68.95,8.3,57.01,59,86.45,17.25,15.82,41.59,56.98,52.54,52.58,63.2,67.57,100,0,0,0,0,0,0,24,100,30,19,15.02,100,0,0,0,9,16,0,0,49,26
44,8,state,4,-11,500,0.01,55.62,7.09,56.32,79.08,79.63,14.46,31.06,38.85,42.11,54.58,40.75,45.61,55.72,100,0,0,0,0,0,0,19,55,165,0,1.14,55,45,0,0,5,0,0,0,83,12
44,7,state,11,33,500,0.24,77.74,5.71,21,29.07,104.55,10.59,13.58,56.98,51.09,52.63,60.06,62.6,79.24,100,0,0,0,0,0,0,8,100,0,23,26.61,100,0,0,1,25,3,0,2,44,25
44,5,state,27,-33,500,0.35,92.03,8.6,16.49,17.46,97.67,9.83,10.4,45.01,52.91,55.24,51.32,69.61,93.46,100,0,0,0,0,0,0,3,100,0,19,38.23,100,0,0,1,23,16,0,2,40,18
44,9,state,-26,-32,500,0.17,67.42,6.69,34.66,34.53,104.65,16.14,16.87,37.85,49.09,51.98,53.27,57.16,69.01,100,0,0,0,0,0,0,12,100,19,24,17.03,100,0,0,0,26,9,0,0,45,20
44,1,state,34,-6,500,0.14,59.41,5.72,53.01,24.52,94.73,13.29,12.48,42.11,47.19,46.23,48.34,52.64,58.64,100,0,0,0,0,0,0,15,99,80,26,12.41,99,1,0,0,38,0,0,0,47,15
44,6,state,-21,-50,500,0.02,49.28,3.01,120.81,68.95,64.62,26.69,15.27,28.5,53.65,51.31,37.36,53.29,51.56,63,1,20,0,1,4,11,56,55,217,3,0.25,55,45,0,2,9,12,0,2,50,25
44,4,state,-1,-36,500,0.06,45.1,3.24,49.03,43.28,59.03,22.17,17.25,29.2,48.55,41.91,31.99,49.34,46.15,48,27,4,5,0,2,14,50,74,293,0,4.23,74,26,0,1,41,16,0,1,34,7
44,0,state,-26,-22,500,0.18,72.49,7.95,47.52,41.68,98.49,16.54,14.06,43.36,58.59,58.49,53.01,66.27,75.95,100,0,0,0,0,0,0,23,100,7,14,17.46,100,0,0,0,25,6,0,6,28,35
44,2,state,16,9,500,0.13,68.83,7.93,11.4,42.54,87.8,7.75,10.87,43.66,46.74,52.61,51.4,54.75,67.62,62,22,16,0,0,0,0,10,100,20,33,15.01,100,0,0,0,0,0,0,0,75,25
44,3,state,22,11,500,0.01,47.95,3.16,54.45,28.64,81.47,22.46,22.05,27.95,50.17,43.96,39.56,49.48,45.55,19,12,2,0,6,2,59,50,59,160,14,1.6,59,41,0,1,9,12,0,0,60,18
45,1,state,34,-6,500,0.14,59.44,5.77,23.19,62.51,93.3,11.29,15.38,39.79,44.95,44.5,50.04,50.72,57.43,100,0,0,0,0,0,0,16,100,65,21,12.93,100,0,0,0,34,0,0,0,50,16
45,5,state,27,-33,500,0.35,92.35,8.88,20,16.28,98.15,11.1,10.58,44.39,52.61,53.57,52.72,69.39,93.46,100,0,0,0,0,0,0,3,100,0,17,39.89,100,0,0,0,34,10,0,3,31,22
45,6,state,-21,-50,500,0.02,49.87,3.07,46.32,50.01,64.2,18.84,17.31,29.92,42.99,49.52,36.92,45.48,51.01,69,2,1,0,0,11,17,35,61,206,0,1.49,61,39,0,0,22,3,0,1,58,16
45,0,state,-26,-22,500,0.18,72.47,7.87,14.04,23.85,97.17,8.04,11.09,45.55,51.7,50.91,54.45,60.81,71.44,100,0,0,0,0,0,0,13,100,1,34,20.53,100,0,0,0,5,0,0,1,68,26
45,3,state,22,11,500,0.01,45.85,2.85,93.81,29.02,72.09,49.12,21.71,26.59,57.34,43.42,39.97,55.08,45.47,13,17,5,0,0,0,65,78,54,176,0,2.05,54,46,0,1,28,27,0,2,30,12
45,9,state,-26,-32,500,0.17,67.54,6.46,22,35.9,104.22,11.78,16.6,39.39,50.35,49.93,54.01,58.22,67.75,100,0,0,0,0,0,0,14,100,13,30,17.82,100,0,0,0,13,2,0,0,59,26
45,8,state,4,-11,500,0.01,56.46,7.15,18.36,65.46,78.52,12.23,23.92,40.32,44.52,55.45,42.7,46.8,55.45,100,0,0,0,0,0,0,26,53,126,2,0,53,47,0,0,0,0,0,0,84,16
45,2,state,16,9,500,0.13,69.3,7.83,72.9,47.2,85.48,23.12,16.59,43.73,58.31,58.96,53.73,63.89,71.15,87,13,0,0,0,0,0,28,100,11,18,12.19,100,0,0,0,11,21,0,0,42,26
45,7,state,11,33,500,0.24,78.95,5.86,28.86,48.02,105.34,12.95,15.9,55.35,48.65,56.19,61.94,60.46,81.37,100,0,0,0,0,0,0,5,100,0,18,25.18,100,0,0,1,34,7,0,2,40,16
45,4,state,-1,-36,500,0.06,45.66,3.11,40.5,43.19,58.69,15.8,17.82,30.55,41.03,41.14,32.59,43.81,46.23,60,17,0,2,0,0,21,35,80,268,0,5.08,80,20,0,0,32,0,0,0,57,11
46,0,state,-26,-22,500,0.18,71.82,7.44,31.38,32.25,99.32,14.06,14.08,46.4,55.09,50.1,54.93,63.49,70.95,91,9,0,0,0,0,0,17,100,8,18,20.85,100,0,0,0,20,13,0,6,37,24
46,6,state,-21,-50,500,0.02,49.7,2.68,52.5,54.41,66.48,16.28,17.63,31.71,49.88,52.23,39.05,50.5,52.41,73,2,0,1,0,2,22,52,48,230,0,0.18,48,52,0,0,7,15,0,0,62,16
46,1,state,34,-6,500,0.14,58.82,6.26,19.42,24,92.11,9.51,11.32,39.31,47.24,47.19,48.33,52.51,58.87,100,0,0,0,0,0,0,25,100,70,35,11.68,100,0,0,0,20,0,0,0,57,23
46,9,state,-26,-32,500,0.17,67.9,6.19,33.14,33.3,108.46,15.88,16.96,41.32,48.25,51.99,53.92,56.43,69.05,78,22,0,0,0,0,0,11,100,19,21,17.06,100,0,0,0,27,1,0,0,45,27
