Date/time: 12:13:43.620 PM 14-Aug-2019
seed,623
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,5,state,27,-33,500,0.02,41.78,3,35.01,32.28,96.25,12.99,14.92,42.85,42.56,41.88,30.2,43,42.79,90,1,0,0,0,1,8,47,55,340,0,0.91,55,45,0,1,21,8,0,1,61,8
34,7,state,11,33,500,0.22,77.45,6.22,67.42,20.88,104,18.29,10.5,56.27,53.93,54.01,60.07,64.39,78.78,100,0,0,0,0,0,0,18,100,0,20,24.77,100,0,0,5,28,18,0,9,32,8
35,7,state,11,33,500,0.22,77.82,6.02,29.83,23.77,102.26,13.54,10.64,56.79,52.48,54.01,60.38,63.35,78.73,100,0,0,0,0,0,0,13,100,0,17,24.71,100,0,0,2,29,10,0,8,33,18
35,1,state,34,-6,500,0.13,56.3,5.68,42.11,13.34,93.62,15.18,7.94,42,41.91,47.92,46.89,47.67,57.92,74,8,4,14,0,0,0,13,98,115,19,10,98,2,0,0,56,0,0,0,31,13
35,4,state,-1,-36,500,0.19,73.97,8.86,23.43,19.21,104.24,13.33,10.17,39.8,52.38,53.15,52.06,61.85,74.32,100,0,0,0,0,0,0,10,100,0,19,21.17,100,0,0,1,37,7,0,3,21,31
35,5,state,27,-33,500,0.02,41.69,2.91,35.13,44.78,95.26,13.72,15.13,43.8,38.47,37,29.38,39.98,40.45,92,5,0,0,0,0,3,33,69,369,0,3.44,69,31,0,0,34,0,0,3,58,5
35,3,state,22,11,500,0.09,62.4,6.6,89.96,51.62,91.61,20.76,22.49,44.94,54,51.4,52.88,58.25,61.44,88,12,0,0,0,0,0,28,82,61,27,10.04,82,18,0,0,6,22,0,0,42,30
35,8,state,4,-11,500,0.06,54.03,6.57,64.88,78.09,75.43,23.63,34.02,38.94,51.96,63.07,39.57,53.84,61.78,57,2,7,16,6,1,11,48,37,175,6,-1.28,37,63,0,1,21,10,0,4,36,28
35,2,state,16,9,500,0.02,58.91,7.79,75.24,28.02,85.6,28.11,19,42.67,52.94,45.22,50.55,53.47,50.86,56,9,35,0,0,0,0,36,71,67,36,5.64,71,29,0,0,9,12,0,0,45,34
35,9,state,-26,-32,500,0.24,84.99,7.47,22.36,23.26,107.15,12.38,12.52,44.38,57.54,59.16,55,69.97,87.1,100,0,0,0,0,0,0,7,100,0,26,27.94,100,0,0,1,16,8,0,6,29,40
35,6,state,-21,-50,500,0.01,47.89,2.7,55.36,43.42,67.07,15.78,15.95,31.55,46.8,49.86,36.59,47.43,49.51,56,12,0,1,0,0,31,40,59,240,0,-0.35,59,41,0,1,9,8,0,2,67,13
35,0,state,-26,-22,500,0.01,46.73,3.2,99.32,42.19,95.71,35.39,17.62,37.15,55.2,43.51,37.27,53.09,45.06,63,12,0,3,0,4,18,62,50,225,1,1.55,50,50,0,8,9,23,0,2,43,15
36,5,state,27,-33,500,0.02,42.06,2.59,34.06,33.73,86.37,14.44,14.46,42.03,35.39,45.77,27.87,37.54,45.07,58,3,0,0,0,0,39,25,57,384,0,-0.7,57,43,0,0,40,0,0,0,57,3
36,0,state,-26,-22,500,0.01,46.27,3.52,89.05,97.49,97.17,22.65,21.44,35.85,49.59,47.28,36.35,49.26,47.38,55,14,0,0,3,0,28,50,54,247,0,0.1,54,46,0,2,19,14,0,7,47,11
36,6,state,-21,-50,500,0.01,47.98,2.96,99.25,93.38,68.01,27.67,26.96,29.67,50.39,47.94,37.36,50.21,48.65,67,15,0,3,2,0,13,49,54,251,0,0.71,54,46,0,4,15,20,0,1,47,13
36,2,state,16,9,500,0.02,57.23,7.26,78.49,17.89,86.4,34.35,13.2,41.32,54.51,44.53,49,54.19,49.49,42,4,30,10,14,0,0,51,70,52,25,4.96,70,30,0,0,13,18,0,0,32,37
36,4,state,-1,-36,500,0.19,74.18,8.8,20.52,29.97,105.22,10.67,14.05,39.57,53.61,56.56,52.36,62.89,76.62,100,0,0,0,0,0,0,14,100,2,18,20.06,100,0,0,0,21,8,0,4,32,35
36,3,state,22,11,500,0.09,63.1,6.44,50.16,61.19,90.05,16.43,20.91,43.8,47.87,56.16,51.7,53.36,64.13,82,18,0,0,0,0,0,14,76,52,33,7.97,76,24,0,0,9,12,0,0,54,25
36,7,state,11,33,500,0.22,77.82,5.97,22.83,28.23,103.73,12.83,12.58,56.83,54.29,54.48,60.1,64.86,79.14,100,0,0,0,0,0,0,14,100,0,18,24.66,100,0,0,6,29,13,0,6,27,19
36,1,state,34,-6,500,0.13,56.67,5.7,62.39,53.04,92.7,18.71,14.08,42.68,46.44,44.92,48.24,51.21,56.01,82,10,4,4,0,0,0,26,97,114,16,11.09,97,3,0,0,51,10,0,0,23,16
36,9,state,-26,-32,500,0.24,86.05,7.22,21.54,29.83,108.08,11.85,14.57,42.16,56.47,61.77,54.4,69.01,89.47,100,0,0,0,0,0,0,10,100,0,18,27.7,100,0,0,3,14,5,0,7,32,39
36,8,state,4,-11,500,0.06,54.33,7.3,68.01,53.85,78.64,26.05,13.36,39.33,53.62,43.44,41.69,55.33,51.28,76,6,7,11,0,0,0,49,80,164,1,7.84,80,20,0,0,12,14,0,4,42,28
37,3,state,22,11,500,0.09,64.05,6.67,42.11,89.69,92.66,16.18,28.49,42,51.93,59.78,52.45,56.4,65.99,100,0,0,0,0,0,0,28,79,47,36,6.21,79,21,0,0,3,12,0,0,51,34
37,8,state,4,-11,500,0.06,54.77,7.45,62.77,46.53,80.06,20.11,15.46,37.73,45,49.4,42.97,48.46,54.52,76,2,10,12,0,0,0,26,66,134,3,5.12,66,34,0,0,17,1,0,0,60,22
37,6,state,-21,-50,500,0.01,48.55,2.86,52.63,115.17,56.32,15.13,22.93,30.68,45.89,50.99,36.89,46.89,50.37,81,10,0,0,8,1,0,43,46,241,0,-0.62,46,54,0,0,15,6,0,2,54,23
37,1,state,34,-6,500,0.13,56.4,5.79,58.14,59.84,96.54,18.29,16.76,39.1,43.96,43.76,49.13,49.15,55.2,100,0,0,0,0,0,0,14,99,101,13,11.43,99,1,0,0,54,5,0,0,29,12
37,7,state,11,33,500,0.22,77.59,5.9,20.1,27.66,103.74,10.34,13.99,55.25,51.19,48.31,60.57,62.24,75.17,100,0,0,0,0,0,0,11,100,0,22,26.86,100,0,0,4,21,7,0,3,40,25
37,5,state,27,-33,500,0.02,43.11,2.93,46.96,34.13,82,18.45,14.42,39.04,51.14,45.39,29.33,49.38,44.78,84,7,0,0,0,0,9,57,63,382,0,-0.62,63,37,0,3,19,23,0,5,42,8
37,0,state,-26,-22,500,0.01,45.88,2.9,96.61,44.41,99.74,24.89,16.62,33.06,51.49,44.07,37.63,50.93,46.14,43,7,0,0,2,1,47,51,60,265,0,2.07,60,40,0,5,19,12,0,11,39,14
37,2,state,16,9,500,0.02,55.14,7,83.86,20.62,86.61,40.17,14.98,38.87,50.95,50.21,47.91,51.57,52.07,31,7,12,12,10,28,0,47,56,76,11,1.86,56,44,0,0,24,26,0,0,30,20
37,4,state,-1,-36,500,0.19,74.16,9.04,18.44,21.54,92.44,10.43,12.09,40.02,51.27,53.22,52.5,60.96,74.56,100,0,0,0,0,0,0,8,100,0,17,21.34,100,0,0,0,22,12,0,4,32,30
37,9,state,-26,-32,500,0.24,86.54,7.29,15.23,26.02,97.06,8.49,13.02,44.3,54.69,56.28,55.79,67.56,85.67,100,0,0,0,0,0,0,3,100,0,35,29.39,100,0,0,0,1,0,0,4,46,49
38,4,state,-1,-36,500,0.19,74.82,8.69,21.1,22.36,104.56,10.39,11.08,39.18,53.19,53.52,51.58,62.41,74.64,100,0,0,0,0,0,0,11,100,0,26,21.12,100,0,0,0,19,6,0,9,35,31
38,3,state,22,11,500,0.09,62.94,7.04,17.89,45,93.81,11.63,9.33,38.67,51.01,49.63,51.12,55.51,59.93,100,0,0,0,0,0,0,22,96,39,46,10.3,96,4,0,0,0,0,0,0,57,43
38,2,state,16,9,500,0.02,52.93,6.65,84.53,20.62,87.8,37.91,14.74,36.91,58.34,45.9,45.46,57.26,49.71,78,3,19,0,0,0,0,69,66,85,19,3.8,66,34,0,0,16,38,0,0,21,25
38,9,state,-26,-32,500,0.24,86.32,6.66,21.47,23.26,103.87,11.47,12.55,42.21,55.24,54.82,54.9,67.77,84.64,100,0,0,0,0,0,0,7,100,0,26,29.82,100,0,0,0,10,11,0,7,41,31
38,6,state,-21,-50,500,0.01,48.68,2.76,51.97,75.61,54.33,16.8,17.7,31.65,43.78,47.37,38.97,45.23,48.5,81,2,0,0,1,0,16,36,60,240,1,1.12,60,40,0,0,10,8,0,0,70,12
38,7,state,11,33,500,0.22,78.04,6.25,23.32,67.42,105.34,10.82,18.29,51.87,55.98,53.93,58.89,66.21,78.4,100,0,0,0,0,0,0,9,100,0,31,24.47,100,0,0,1,19,11,0,3,27,39
38,5,state,27,-33,500,0.02,43.32,2.91,35.23,35.01,89.45,13.04,12.99,39.43,37.57,42.56,31.68,39.35,43.5,67,0,0,0,2,0,31,35,62,397,0,0.94,62,38,0,0,26,0,0,1,65,8
38,0,state,-26,-22,500,0.01,46.47,3.01,88.07,80.75,97.49,33.92,25.01,35.66,59.18,48.27,36.35,56.95,48.76,57,5,0,0,3,0,35,65,52,286,1,0.49,52,48,0,5,13,14,0,4,30,34
38,8,state,4,-11,500,0.06,54.67,7.73,65.76,63.06,79.08,22.12,13.42,36.6,48.68,46.83,42.93,51.27,53.03,90,2,6,2,0,0,0,35,70,119,0,6.2,70,30,0,0,19,3,0,0,49,29
38,1,state,34,-6,500,0.13,56.3,5.68,23.77,80.16,94.92,10.96,19.02,38.2,42.29,45.11,46.45,47.73,55.86,99,1,0,0,0,0,0,23,98,93,34,10.75,98,2,0,0,26,2,0,0,50,22
39,0,state,-26,-22,500,0.01,48.1,3.13,94.81,99.32,95.75,31.29,35.39,35.74,50.65,55.2,35.94,51.1,53.17,58,11,0,0,1,1,29,51,47,277,5,-2.03,47,53,0,4,18,18,0,3,42,15
39,4,state,-1,-36,500,0.19,74.8,8.95,29.97,23.43,103.25,12.73,13.33,38.86,56.4,52.38,52.3,65.09,73.84,100,0,0,0,0,0,0,14,100,3,22,21.46,100,0,0,3,16,12,0,7,33,29
39,8,state,4,-11,500,0.06,55.28,7.79,65.31,64.88,77.78,16.52,23.63,38.58,42.59,51.96,43.3,46.5,55.77,100,0,0,0,0,0,0,14,63,126,0,3.81,63,37,0,0,15,1,0,0,75,9
39,9,state,-26,-32,500,0.24,86.55,7.23,27.29,22.36,101.02,13.29,12.38,43.5,60.77,57.54,54.99,72.49,85.86,100,0,0,0,0,0,0,5,100,0,20,28.32,100,0,0,1,9,13,0,4,27,46
39,5,state,27,-33,500,0.02,43,2.92,33.24,35.13,80.62,14.33,13.72,41.37,47.76,38.47,29.81,46.84,41.21,73,4,3,0,2,3,15,46,71,331,0,2.74,71,29,0,1,21,16,0,3,48,11
39,3,state,22,11,500,0.09,62.68,6.76,16.55,89.96,90.43,11.35,20.76,40.9,51.54,54,52.08,55.61,61.94,76,24,0,0,0,0,0,29,83,35,39,7.93,83,17,0,0,0,0,0,0,63,37
39,7,state,11,33,500,0.22,77.84,6.04,25.63,29.83,104.39,11.5,13.54,55.56,49.92,52.48,60.45,61.27,77.76,100,0,0,0,0,0,0,9,100,0,19,25.29,100,0,0,1,21,6,0,1,41,30
39,2,state,16,9,500,0.02,51.15,5.82,58.01,75.24,87.01,21.35,28.11,36,45.27,52.94,43.89,47.65,53.66,26,13,0,7,11,19,24,33,45,122,35,0.72,45,55,0,0,17,0,0,0,62,21
39,6,state,-21,-50,500,0.01,49,2.92,92.78,55.36,54.04,16.82,15.78,30.66,47.37,46.8,38.4,47.71,47.97,80,4,1,6,2,0,7,39,64,225,0,1.16,64,36,0,0,4,11,0,3,72,10
39,1,state,34,-6,500,0.13,55.75,5.88,27.02,42.11,89.56,13.16,15.18,40.15,43.23,41.91,47.99,48.39,53.78,100,0,0,0,0,0,0,18,99,102,27,11.87,99,1,0,0,36,0,0,0,49,15
40,3,state,22,11,500,0.09,62.03,7.08,55.44,50.16,89.36,18.65,16.43,39.97,50.6,47.87,53.25,54.82,58.15,100,0,0,0,0,0,0,24,95,43,25,10.28,95,5,0,0,22,12,0,0,39,27
40,9,state,-26,-32,500,0.24,86.12,7.28,24.7,21.54,106.1,11.98,11.85,42.85,56.8,56.47,54.19,69.12,84.98,100,0,0,0,0,0,0,4,100,0,24,28.51,100,0,0,0,10,7,0,4,36,43
40,0,state,-26,-22,500,0.01,49.26,3.57,64.5,89.05,97.94,23.95,22.65,35.85,50.55,49.59,38.74,51.21,50.84,60,32,3,2,3,0,0,51,59,284,0,1.25,59,41,0,2,12,16,0,1,57,12
40,1,state,34,-6,500,0.13,55.43,5.7,21.84,62.39,93.56,11.39,18.71,37.89,44.72,46.44,48.81,49.51,56.29,92,8,0,0,0,0,0,27,95,97,26,9.86,95,5,0,0,29,0,0,0,45,26
40,2,state,16,9,500,0.02,51.9,5.24,84.22,78.49,84.6,34.59,34.35,32.28,59.37,54.51,42.87,58.28,54.58,18,31,0,5,6,8,32,68,43,150,13,0.06,43,57,0,3,15,26,0,3,31,22
40,6,state,-21,-50,500,0.01,49.03,2.74,53.76,99.25,56.14,15.72,27.67,30.31,44.76,50.39,40.88,45.7,49.68,60,3,0,4,1,2,30,33,53,224,0,-0.71,53,47,0,0,6,9,0,1,74,10
40,4,state,-1,-36,500,0.19,74.86,8.85,23.32,20.52,102.59,12.64,10.67,37.92,52.03,53.61,53.04,61.5,74.62,100,0,0,0,0,0,0,11,100,0,20,21.02,100,0,0,2,22,12,0,3,37,24
40,5,state,27,-33,500,0.02,42.85,2.7,33.73,34.06,78.1,13.21,14.44,39.84,42.81,35.39,29.79,43.27,39.7,53,6,5,0,4,1,31,45,75,345,0,4.31,75,25,0,0,30,2,0,1,55,12
40,7,state,11,33,500,0.22,77.88,6.41,29,22.83,104.04,14.3,12.83,53.17,50.93,54.29,59.28,61.96,78.93,100,0,0,0,0,0,0,6,100,0,9,24.63,100,0,0,3,29,12,0,2,32,22
40,8,state,4,-11,500,0.06,54.21,7.78,15.3,68.01,78.09,10.51,26.05,34.52,46.61,53.62,43.85,49.42,56.43,100,0,0,0,0,0,0,35,60,116,9,2.81,60,40,0,0,0,0,0,0,74,26
41,8,state,4,-11,500,0.06,54.22,7.77,11.7,62.77,76.3,7.49,20.11,39.28,47.78,45,43.69,50.14,51.36,100,0,0,0,0,0,0,36,82,118,48,6.37,82,18,0,0,0,0,0,0,69,31
41,5,state,27,-33,500,0.02,43.47,3,35.01,46.96,83.29,14.28,18.45,41.82,49.43,51.14,31.6,48.41,48.16,91,0,1,0,1,1,6,60,46,345,7,-2.98,46,54,0,3,19,8,0,0,52,18
41,7,state,11,33,500,0.22,77.45,6.16,40.61,20.1,104.36,16.48,10.34,56.78,53.36,51.19,60.31,64.01,77.02,100,0,0,0,0,0,0,8,100,0,10,25.83,100,0,0,1,32,15,0,4,28,20
41,6,state,-21,-50,500,0.01,48.73,3.16,84.08,52.63,64.54,22.66,15.13,29.85,49.74,45.89,41.12,49.35,47.15,67,7,1,5,3,2,15,56,57,214,9,1.25,57,43,0,2,5,15,0,0,58,20
41,0,state,-26,-22,500,0.01,50.2,3.76,33.14,96.61,96.6,17.91,24.89,35.95,40.84,51.49,40.62,43.86,52.08,84,10,0,0,4,0,2,28,54,232,13,0.59,54,46,0,0,11,3,0,0,80,6
41,3,state,22,11,500,0.09,61.23,6.48,17.26,42.11,90.44,8.44,16.18,41.23,48.95,51.93,50.94,53.36,60.14,71,14,15,0,0,0,0,24,80,34,33,8.21,80,20,0,0,1,0,0,0,69,30
41,2,state,16,9,500,0.02,52.62,5.37,80.53,83.86,87.2,24.25,40.17,36.13,56.35,50.95,44.16,56.29,53.07,36,5,0,3,7,17,32,55,54,177,19,2.11,54,46,0,2,9,17,0,2,41,29
41,1,state,34,-6,500,0.13,55.18,5.71,30.81,58.14,91.18,13.82,18.29,39.94,44.22,43.96,47.84,49.16,54.78,100,0,0,0,0,0,0,21,96,113,35,10.81,96,4,0,0,28,0,0,0,52,20
41,4,state,-1,-36,500,0.19,74.16,8.82,24.41,18.44,104.39,11.34,10.43,39.34,50.55,51.27,52.45,60.24,73.13,100,0,0,0,0,0,0,8,100,0,22,21.86,100,0,0,1,21,7,0,4,41,26
41,9,state,-26,-32,500,0.24,85.14,7.22,25.18,15.23,107.54,13.19,8.49,44.38,62.3,54.69,54.94,74.03,84.56,100,0,0,0,0,0,0,8,100,0,17,29.87,100,0,0,1,8,6,0,6,31,48
42,2,state,16,9,500,0.02,53.66,5.42,84.4,84.53,84.12,33.63,37.91,38.14,59.13,58.34,44.11,58.54,57.27,38,0,0,0,4,3,55,59,37,154,2,-1.07,37,63,0,3,9,28,0,5,33,22
42,9,state,-26,-32,500,0.24,84.92,7.25,26.17,21.47,108.46,13.9,11.47,43.47,57.95,55.24,54.33,70.45,84.55,100,0,0,0,0,0,0,7,100,0,23,29.31,100,0,0,0,16,7,0,6,35,36
42,8,state,4,-11,500,0.06,53.92,7.59,16.64,65.76,79.91,11.6,22.12,39.6,49.45,48.68,42.48,51.23,53.01,71,6,7,3,13,0,0,38,70,111,39,4.33,70,30,0,0,0,0,0,0,66,34
42,1,state,34,-6,500,0.13,54.88,5.35,23.35,23.77,93.92,12.33,10.96,40.81,44.92,42.29,46.74,49.67,53.7,94,3,0,3,0,0,0,29,96,95,30,11.4,96,4,0,0,28,0,0,0,43,29
42,0,state,-26,-22,500,0.01,52.15,4.11,70.8,88.07,95.34,19.73,33.92,37.67,44.5,59.18,40.76,46.3,55.88,100,0,0,0,0,0,0,34,41,214,6,-3.3,41,59,0,0,11,2,0,1,65,21
42,7,state,11,33,500,0.22,78.44,5.93,27.66,23.32,103.16,13.27,10.82,57.58,52.25,55.98,60.14,63.07,80.08,100,0,0,0,0,0,0,9,100,0,18,24.11,100,0,0,3,25,14,0,5,37,16
42,3,state,22,11,500,0.09,59.91,6.19,72.25,17.89,90.38,21.75,11.63,42.17,55.46,51.01,51.02,58.47,59.4,67,25,8,0,0,0,0,37,86,49,17,8.39,86,14,0,0,15,13,0,0,37,35
42,6,state,-21,-50,500,0.01,47.84,3.38,56.22,51.97,57.14,21.59,16.8,30.36,49.12,43.78,41.1,48.88,45.94,62,17,18,3,0,0,0,51,63,218,0,2.16,63,37,0,0,16,14,0,1,54,15
42,5,state,27,-33,500,0.02,42.83,3.23,35.06,35.23,86.28,13.14,13.04,41.62,37.17,37.57,32.67,39.58,41.6,97,3,0,0,0,0,0,30,68,366,2,4.02,68,32,0,0,23,0,0,2,71,4
42,4,state,-1,-36,500,0.19,74.08,8.84,27.02,21.1,105.38,14.26,10.39,39.37,52.89,53.19,51.28,62.08,74.19,100,0,0,0,0,0,0,8,100,0,21,21,100,0,0,1,27,13,0,5,23,31
43,7,state,11,33,500,0.22,77.98,6.21,27.17,25.63,105.69,13.7,11.5,58.19,51.6,49.92,60.63,62.48,76.11,100,0,0,0,0,0,0,11,100,0,23,26.19,100,0,0,2,30,9,0,4,33,22
43,6,state,-21,-50,500,0.01,47.71,3.06,49.04,92.78,57.04,19.93,16.82,29.92,40.05,47.37,38.51,42.12,47.84,63,10,5,2,4,4,12,27,61,207,0,0.47,61,39,0,0,33,3,0,0,56,8
43,0,state,-26,-22,500,0.01,52.61,4.61,24.19,94.81,98.9,15.32,31.29,37.93,43.88,50.65,42.81,45.57,51.07,97,3,0,0,0,0,0,33,51,179,2,0.42,51,49,0,0,0,0,0,0,84,16
43,5,state,27,-33,500,0.02,43.51,2.86,35.13,33.24,83.01,14.27,14.33,42.12,36.26,47.76,30.86,38.55,46.89,80,6,0,0,0,0,14,26,56,331,1,-0.87,56,44,0,0,31,0,0,0,69,0
43,2,state,16,9,500,0.02,53.89,5.81,83.65,58.01,84.72,39.46,21.35,38.53,64.88,45.27,45.58,63.22,50.89,32,3,0,0,7,6,52,79,79,139,4,5.62,79,21,0,6,5,34,0,4,25,26
43,3,state,22,11,500,0.09,59.87,5.65,59.67,16.55,90,21.97,11.35,40.2,54.5,51.54,50.38,57.83,59.71,50,27,23,0,0,0,0,40,83,47,24,8.17,83,17,0,0,13,19,0,0,39,29
43,4,state,-1,-36,500,0.19,74.41,8.68,20,29.97,104.09,10.46,12.73,38.55,55.22,56.4,52.64,64.09,76.28,100,0,0,0,0,0,0,13,100,0,21,19.88,100,0,0,2,13,12,0,3,39,31
43,9,state,-26,-32,500,0.24,85.72,7.43,28.16,27.29,106.78,13.73,13.29,42.81,55.32,60.77,54.82,68.37,88.65,100,0,0,0,0,0,0,2,100,0,27,27.88,100,0,0,0,10,7,0,3,42,38
43,8,state,4,-11,500,0.06,53.22,7.45,65.97,65.31,79.76,20.67,16.52,39.82,49.25,42.59,42.39,51.15,49.54,74,4,1,11,10,0,0,42,90,117,26,6.94,90,10,0,0,16,5,0,0,49,30
43,1,state,34,-6,500,0.13,54.56,5.06,50.04,27.02,91,13.66,13.16,41.77,45.71,43.23,45.79,50.33,54.23,78,7,0,15,0,0,0,26,98,107,28,11.01,98,2,0,0,37,2,0,0,45,16
44,8,state,4,-11,500,0.06,52.41,7.34,60.64,15.3,75.95,18.62,10.51,36.4,49.22,46.61,41.51,51.14,51.69,10,6,4,11,14,6,49,46,74,133,33,5.08,74,26,0,0,10,7,0,0,49,34
44,5,state,27,-33,500,0.02,44.1,3.24,33.24,33.73,88.28,13.88,13.21,42.71,40,42.81,31.57,41.26,44.14,66,6,0,0,3,2,23,29,61,373,0,1.32,61,39,0,1,32,1,0,2,54,10
44,3,state,22,11,500,0.09,59.35,5.8,76.32,55.44,91.07,29.79,18.65,38.49,50.45,50.6,50.56,54.75,59.33,66,34,0,0,0,0,0,23,87,62,19,8.74,87,13,0,0,28,20,0,0,33,19
44,1,state,34,-6,500,0.13,54.85,5.09,48.04,21.84,94.87,14.71,11.39,38.55,47.74,44.72,45.14,52.1,55.23,100,0,0,0,0,0,0,39,96,123,28,10.51,96,4,0,0,27,13,0,0,36,24
44,6,state,-21,-50,500,0.01,47.39,2.94,53.01,53.76,64.56,15.48,15.72,30.34,45.07,44.76,38.58,45.72,46.33,76,4,0,2,1,0,17,44,61,264,0,1.57,61,39,0,0,20,6,0,1,52,21
44,9,state,-26,-32,500,0.24,85.8,7.08,15.52,24.7,108.85,8.58,11.98,42.91,56.28,56.8,56.14,69.23,86.27,100,0,0,0,0,0,0,2,100,0,41,29.47,100,0,0,0,0,0,0,4,46,50
44,0,state,-26,-22,500,0.01,52.04,4.38,30.07,64.5,95.71,17.13,23.95,36.8,44.03,50.55,41.96,45.17,50.31,78,10,0,6,2,1,3,27,51,172,0,-0.24,51,49,0,0,10,0,0,0,72,18
44,2,state,16,9,500,0.02,54.94,5.85,79.81,84.22,86.28,38.51,34.59,38.44,65.42,59.37,46.38,64,58.9,100,0,0,0,0,0,0,73,46,136,1,-0.47,46,54,0,7,4,32,0,8,25,24
44,4,state,-1,-36,500,0.19,74.34,8.58,20.1,23.32,105.55,10.51,12.64,39.11,53.26,52.03,52.94,62.51,73.49,100,0,0,0,0,0,0,6,100,0,17,21.46,100,0,0,3,26,7,0,2,35,27
44,7,state,11,33,500,0.22,77.73,6.24,19.1,29,105.11,10.26,14.3,54.83,49.97,50.93,59.98,60.93,76.48,100,0,0,0,0,0,0,8,100,0,26,25.56,100,0,0,0,20,10,0,5,48,17
45,6,state,-21,-50,500,0.01,47.2,2.46,98.6,84.08,53.6,17.85,22.66,30.66,47.41,49.74,39.08,47.4,48.76,76,1,0,2,1,2,18,43,43,259,0,-0.99,43,57,0,4,7,11,0,0,69,9
45,7,state,11,33,500,0.22,77.53,6.6,21.54,40.61,104.92,10.35,16.48,51.99,50.85,53.36,58.7,61.65,77.97,100,0,0,0,0,0,0,9,100,0,27,24.6,100,0,0,1,21,6,0,1,38,33
45,2,state,16,9,500,0.02,55.69,6.44,31,80.53,86.4,20.79,24.25,34.58,45.34,56.35,46.27,49.48,58.32,100,0,0,0,0,0,0,33,58,143,24,1.97,58,42,0,0,0,0,0,0,72,28
45,4,state,-1,-36,500,0.19,73.93,8.53,20.52,24.41,102.42,10.2,11.34,39.26,52.79,50.55,52.71,62.04,72.54,100,0,0,0,0,0,0,13,100,1,23,21.99,100,0,0,3,17,8,0,2,37,33
45,9,state,-26,-32,500,0.24,86.75,7.05,24.52,25.18,105.7,12.8,13.19,45.24,52.87,62.3,56.37,66.06,89.74,100,0,0,0,0,0,0,4,100,0,15,27.43,100,0,0,0,24,5,0,4,38,29
45,0,state,-26,-22,500,0.01,50.78,3.97,43.1,33.14,97.49,18.4,17.91,35.44,45.42,40.84,40.66,45.88,44.56,55,5,0,7,2,0,31,34,70,168,0,3.72,70,30,0,1,17,5,0,0,63,14
45,8,state,4,-11,500,0.06,51.62,6.94,80.06,11.7,77.65,35.71,7.49,35.68,67.12,47.78,41,65.25,52.5,5,88,0,2,5,0,0,82,70,155,6,4.72,70,30,0,4,14,29,0,8,10,35
45,5,state,27,-33,500,0.02,45.62,2.86,37.2,35.01,83.38,13.91,14.28,40.65,46.49,49.43,31.52,45.95,47.29,59,3,0,0,2,1,35,41,42,343,0,-2.14,42,58,0,2,28,9,0,3,50,8
45,1,state,34,-6,500,0.13,54.62,5.24,20.59,30.81,92.7,8.99,13.82,35.78,45.1,44.22,45.78,50.15,55.19,22,75,0,3,0,0,0,23,100,133,26,10.97,100,0,0,0,14,0,0,0,67,19
45,3,state,22,11,500,0.09,59.41,6.36,54.13,17.26,91.53,20.94,8.44,35.35,48.22,48.95,48.5,52.96,58.46,70,11,19,0,0,0,0,24,90,69,27,9.51,90,10,0,0,30,3,0,0,41,26
46,7,state,11,33,500,0.22,77.53,6.22,32.65,27.66,104.4,13.16,13.27,56.45,53.16,52.25,62.11,63.6,77.03,100,0,0,0,0,0,0,9,100,0,24,24.78,100,0,0,1,20,9,0,3,36,31
46,9,state,-26,-32,500,0.24,87.23,7.39,25.63,26.17,105.11,13.24,13.9,45.2,56.81,57.95,56.47,69.38,86.94,100,0,0,0,0,0,0,7,100,0,21,28.99,100,0,0,0,17,4,0,7,33,39
46,1,state,34,-6,500,0.13,54.83,5.41,45.04,23.35,92.76,14.03,12.33,38.19,43.88,44.92,47.06,49.21,55.81,55,28,0,17,0,0,0,20,97,140,31,10.89,97,3,0,0,18,3,0,0,67,12
46,0,state,-26,-22,500,0.01,49.53,3.7,76.55,70.8,98.84,27.79,19.73,36.28,51.8,44.5,41.23,50.43,45.85,68,1,0,5,5,0,21,51,53,177,7,1.34,53,47,0,1,14,10,0,3,44,28
