Date/time: 12:18:12.971 PM 14-Aug-2019
seed,156
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,0,state,-26,-22,500,0.02,46.5,2.82,91.24,57.98,98.84,20.83,20.31,36.17,46.67,46.09,36.53,47.12,47.13,71,13,0,0,0,0,16,45,58,220,0,1.04,58,42,0,0,15,8,0,0,73,4
34,6,state,-21,-50,500,0.22,75.23,5.84,46.32,27.2,118.6,15.49,11.36,40.87,50.36,48.76,56.59,60.45,73.31,73,11,16,0,0,0,0,7,100,0,23,24.55,100,0,0,0,36,10,0,0,39,15
35,0,state,-26,-22,500,0.02,46.66,2.98,69.53,58,97.95,21.77,17.4,34.01,44.48,45.68,34.89,45.55,47.06,67,11,0,0,0,0,22,37,61,275,1,1.37,61,39,0,0,21,11,0,0,65,3
35,6,state,-21,-50,500,0.22,74.74,5.83,47.2,19.92,123.66,18.72,9.63,40.41,52.08,48.42,54.48,61.88,72.86,78,22,0,0,0,0,0,12,100,0,16,24.44,100,0,0,1,32,15,0,0,34,18
35,3,state,22,11,500,0.04,54.4,3.94,79.16,91.84,57.01,31.03,34.1,29.76,45.78,53.03,41.43,48.19,54.89,100,0,0,0,0,0,0,37,58,177,2,1.87,58,42,0,0,8,3,0,0,77,12
35,1,state,34,-6,500,0.12,54.57,3.73,57.14,76.4,82.76,15.47,16.29,30.82,43.31,51.55,37.77,48.49,58.98,33,23,13,13,6,0,12,21,79,152,2,7.43,79,21,0,0,32,0,0,0,58,10
35,4,state,-1,-36,500,0.26,81.26,8.35,32.76,28.18,105.38,14.02,10.94,37.56,54.91,50.64,52.05,66.75,80.55,98,2,0,0,0,0,0,9,100,0,17,29.9,100,0,0,1,35,19,0,0,32,13
35,7,state,11,33,500,0.2,72.9,4.99,27.66,24.19,103.47,11.23,11.72,54.56,49.76,50.79,59.17,59.14,72.36,100,0,0,0,0,0,0,6,100,5,19,21.57,100,0,0,0,24,8,0,0,55,13
35,5,state,27,-33,500,0.44,97.37,8.6,14.42,20.1,101.6,9.61,12.09,44.18,53.58,53.3,50.88,73.42,97.42,100,0,0,0,0,0,0,1,100,0,13,44.12,100,0,0,1,31,19,0,0,33,16
35,8,state,4,-11,500,0.13,57.88,6.99,62.24,62.64,77.47,21.04,18.89,39.74,48.32,47.9,39.77,53.02,58.44,89,1,3,7,0,0,0,28,97,91,0,10.54,97,3,0,1,23,6,0,0,57,13
35,2,state,16,9,500,0.24,86.1,8.02,58.31,13.15,85.21,21.75,8.59,42.88,64.09,49.89,51.48,74.8,80.35,75,24,1,0,0,0,0,11,100,0,18,30.45,100,0,0,1,11,16,0,0,35,37
35,9,state,-26,-32,500,0.27,87.04,6.55,23.6,25.08,108.46,11.81,11.68,40.81,56.5,55.88,55.39,70.14,87.92,100,0,0,0,0,0,0,2,100,0,25,32.04,100,0,0,0,14,11,0,0,48,27
36,8,state,4,-11,500,0.13,57.79,7.11,51.26,71.57,79.63,13.64,13.76,38.57,43.23,46.28,40.96,49.01,57.5,73,3,7,16,1,0,0,20,96,75,0,11.22,96,4,0,0,15,0,0,0,69,16
36,9,state,-26,-32,500,0.27,87.1,6.84,21.21,26.4,106.1,11.34,11.97,41.47,51.23,54.01,53.98,65.4,86.95,100,0,0,0,0,0,0,1,100,0,20,32.94,100,0,0,1,15,4,0,0,56,24
36,7,state,11,33,500,0.2,72.55,4.75,28.16,24.04,104.69,12.15,10.8,55.14,50.46,50.54,61.31,59.58,71.91,92,3,3,2,0,0,0,11,100,2,16,21.37,100,0,0,0,26,11,0,0,43,20
36,0,state,-26,-22,500,0.02,46.14,3.06,76.55,62.8,98.49,22.1,23.62,33.77,47.89,42.78,35.63,48.1,45.57,67,6,0,0,0,6,21,48,65,261,0,2.8,65,35,0,0,16,17,0,0,63,4
36,3,state,22,11,500,0.04,54.06,3.66,30.15,79.51,57.56,21.47,35.16,27.84,43.25,45.61,43.1,45.83,50.3,56,0,0,0,0,0,44,26,75,121,0,4.69,75,25,0,0,0,0,0,0,89,11
36,1,state,34,-6,500,0.12,54.85,3.58,73.5,67.78,80.66,32.21,10.94,37.46,40.2,43.36,39.39,46.02,54.35,80,8,10,2,0,0,0,12,96,126,0,11,96,4,0,0,69,7,0,0,22,2
36,2,state,16,9,500,0.24,85.93,7.68,59,43.29,84.91,18.87,14.3,43.32,59.96,58.6,53.16,71.49,85.44,95,5,0,0,0,0,0,7,100,0,19,26.84,100,0,0,0,6,14,0,1,47,32
36,6,state,-21,-50,500,0.22,74.11,6.09,41.77,13.04,121.12,15.08,8.56,40.68,52.57,48.66,54.65,62.41,72.99,86,13,1,0,0,0,0,9,100,0,28,24.33,100,0,0,0,34,8,0,0,35,23
36,4,state,-1,-36,500,0.26,81.45,8.54,30.89,27.78,102.59,12.71,11.44,36.69,50.15,51.87,52.43,62.67,81.67,100,0,0,0,0,0,0,3,100,0,20,29.81,100,0,0,0,38,15,0,0,28,19
36,5,state,27,-33,500,0.44,97.24,8.67,14.42,25.71,99.98,9.65,12.38,42,52.82,53.71,51.64,72.28,96.64,100,0,0,0,0,0,0,0,100,0,16,42.93,100,0,0,0,32,14,0,0,36,18
37,4,state,-1,-36,500,0.26,81.57,8.28,16.16,22.47,103.41,8.91,11.51,38.4,48.09,50.18,53.52,60.86,80.54,100,0,0,0,0,0,0,3,100,0,26,30.36,100,0,0,0,20,6,0,0,55,19
37,8,state,4,-11,500,0.13,57.22,7.05,58.87,56.61,76.3,19.19,18.95,38.71,44.96,43.1,41.12,50.25,55.45,86,0,4,10,0,0,0,16,98,73,0,12.35,98,2,0,0,33,1,0,0,56,10
37,1,state,34,-6,500,0.12,55.18,3.74,54.08,73.98,73.05,17.02,18.42,37.13,40.13,43.7,39.31,45.61,54.31,83,5,3,1,5,3,0,14,90,113,0,10.61,90,10,0,0,46,0,0,0,46,8
37,9,state,-26,-32,500,0.27,87.55,6.75,24.7,21.54,106.62,12.12,11.03,42.4,55.4,56.38,54.94,68.97,87.71,100,0,0,0,0,0,0,2,100,0,19,31.33,100,0,0,0,19,4,0,0,43,34
37,2,state,16,9,500,0.24,84.76,7.85,54.01,18.97,85.98,14.33,9.67,41.79,59.3,55.72,54.01,71.27,84.53,100,0,0,0,0,0,0,7,100,0,25,28.81,100,0,0,0,5,8,0,0,48,39
37,0,state,-26,-22,500,0.02,46.95,2.93,59.41,60.21,96.6,24.28,21.51,34.44,44.84,48.87,33.87,45.88,48.9,59,5,0,0,0,1,35,38,56,269,0,0.03,56,44,0,0,21,17,0,0,60,2
37,6,state,-21,-50,500,0.22,73.64,5.82,40.31,42.72,121.76,13.27,16.5,40.91,47.13,50.8,54.96,57.87,74.56,91,9,0,0,0,0,0,6,100,0,19,23.76,100,0,0,0,29,11,0,1,45,14
37,5,state,27,-33,500,0.44,96.64,8.51,13,18.6,99.61,8.39,11.64,45.02,52.11,48.51,52.14,72.08,94.9,100,0,0,0,0,0,0,1,100,0,25,46.39,100,0,0,1,22,6,0,0,50,21
37,3,state,22,11,500,0.04,53.39,3.76,78.06,73.11,55.36,36.96,29.34,24.47,55.59,45.87,43.01,54.91,49.7,51,5,3,0,0,0,41,59,67,116,0,3.82,67,33,0,0,13,29,0,0,48,10
37,7,state,11,33,500,0.2,72.18,5.31,54.23,32.14,105,17.7,14.81,50.56,50.91,48.28,59.1,59.9,70.2,100,0,0,0,0,0,0,8,100,2,18,21.91,100,0,0,0,43,14,0,0,29,14
38,4,state,-1,-36,500,0.26,80.47,8.37,22.2,16.64,105.55,10.69,10.15,37.45,49.95,46.43,53.07,62.34,77.65,93,7,0,0,0,0,0,3,100,0,18,31.22,100,0,0,0,29,13,0,0,38,20
38,1,state,34,-6,500,0.12,55.64,4.04,69.92,60.13,84.15,17.15,15.87,39.35,42.21,49.06,39.38,47.1,57.14,96,1,3,0,0,0,0,12,84,113,0,8.08,84,16,0,0,34,0,0,0,56,10
38,7,state,11,33,500,0.2,71.66,5.01,21.38,46.1,102.49,11.38,15.42,53.84,49.87,47.58,59.23,59,69.59,100,0,0,0,0,0,0,11,100,0,26,22.01,100,0,0,0,29,4,0,0,44,23
38,6,state,-21,-50,500,0.22,73.61,5.83,34.83,46.32,123.97,11.5,15.49,39.05,48.36,50.36,55.93,58.9,74.31,100,0,0,0,0,0,0,4,100,0,29,23.95,100,0,0,0,21,8,0,0,50,21
38,5,state,27,-33,500,0.44,96.66,8.5,16.76,22.56,101.49,11.03,12.17,45.3,54.76,52.81,52.27,74.07,96.66,100,0,0,0,0,0,0,0,100,0,13,43.85,100,0,0,0,40,17,0,0,25,18
38,0,state,-26,-22,500,0.02,47.31,2.95,67.68,91.24,97.58,25.41,20.83,35.47,47.62,46.67,36.03,48.05,47.86,61,7,3,8,0,0,21,50,60,288,0,1.19,60,40,0,0,21,18,0,0,57,4
38,8,state,4,-11,500,0.13,56.82,6.99,74.97,61.85,78.64,16.56,15.93,39.14,45.15,45.33,41.48,50.33,56.63,100,0,0,0,0,0,0,20,92,81,0,11.3,92,8,0,0,18,0,0,0,65,17
38,9,state,-26,-32,500,0.27,87.76,6.7,21.59,27.2,108.85,10.51,13.99,40.18,52.96,54.12,55.68,66.8,86.66,100,0,0,0,0,0,0,3,100,0,25,32.54,100,0,0,0,8,4,0,0,53,35
38,3,state,22,11,500,0.04,52.02,3.72,76.53,34.48,53.76,31.8,26.45,25.81,56.03,41.58,41.86,55.49,47.24,40,13,0,0,0,0,47,56,79,130,0,5.66,79,21,0,0,15,27,0,0,44,14
38,2,state,16,9,500,0.24,83.26,7.86,27.29,15.52,86.61,9.58,10.03,42.38,53.83,51.33,52.86,66.68,81.65,76,24,0,0,0,0,0,3,100,0,30,30.33,100,0,0,0,2,1,0,0,63,34
39,5,state,27,-33,500,0.44,96.59,8.6,21.95,14.42,100.6,11.39,9.61,44.13,52.98,53.58,51.87,73.01,97.34,100,0,0,0,0,0,0,0,100,0,21,43.76,100,0,0,0,34,16,0,0,34,16
39,2,state,16,9,500,0.24,84.34,7.95,51.09,58.31,86.09,16.92,21.75,43.43,57.47,64.09,53.4,69.72,89.75,100,0,0,0,0,0,0,6,100,0,14,25.66,100,0,0,0,11,9,0,0,47,33
39,0,state,-26,-22,500,0.02,47.24,2.76,45.54,69.53,98.9,20.16,21.77,35.01,46.98,44.48,33.55,47.57,46.78,62,10,0,0,0,2,26,45,66,247,0,2.3,66,34,0,0,29,6,0,0,61,4
39,3,state,22,11,500,0.04,50.38,3.7,91.27,79.16,57.43,47.34,31.03,25.28,46.84,45.78,42.29,48.76,49.77,42,3,6,0,0,0,49,42,63,136,0,4,63,37,0,1,45,10,0,0,39,5
39,6,state,-21,-50,500,0.22,74.03,5.86,13,47.2,122.71,8.55,18.72,40.95,51.98,52.08,54.91,61.91,75.41,79,21,0,0,0,0,0,9,100,1,35,23.33,100,0,0,0,1,0,0,1,71,27
39,4,state,-1,-36,500,0.26,80.69,8.42,34,32.76,104.39,11.55,14.02,38.03,51.76,54.91,52.95,63.88,83.04,100,0,0,0,0,0,0,3,100,0,18,28.13,100,0,0,0,35,10,0,0,38,17
39,8,state,4,-11,500,0.13,57.28,6.82,15.23,62.24,79.76,9.34,21.04,40.19,43.51,48.32,40.08,49.03,58.37,100,0,0,0,0,0,0,20,93,90,0,10.05,93,7,0,0,0,0,0,0,88,12
39,7,state,11,33,500,0.2,71,5.04,24.52,27.66,105.48,11.12,11.23,53.97,51.39,49.76,59.57,60.32,70.97,90,2,7,1,0,0,0,10,100,2,26,21.21,100,0,0,0,19,4,0,0,54,23
39,1,state,34,-6,500,0.12,55.64,4.02,52.01,57.14,76.4,11.52,15.47,37.5,43.95,43.31,39.53,48.39,53.43,100,0,0,0,0,0,0,20,97,109,0,10.12,97,3,0,0,13,0,0,0,77,10
39,9,state,-26,-32,500,0.27,87.42,6.72,25.08,23.6,107.54,12.05,11.81,41.42,55.83,56.5,53.99,69.23,87.86,100,0,0,0,0,0,0,0,100,0,32,31.36,100,0,0,0,17,7,0,0,40,36
40,5,state,27,-33,500,0.44,96.58,8.46,18.38,14.42,100.98,11.83,9.65,44.08,54.12,52.82,52.55,73.92,97.33,100,0,0,0,0,0,0,0,100,0,18,44.52,100,0,0,0,43,20,0,0,20,17
40,2,state,16,9,500,0.24,85.76,8.05,43.17,59,87.8,11.72,18.87,41.5,55.29,59.96,52.74,68,87.45,100,0,0,0,0,0,0,3,100,0,37,27.48,100,0,0,0,2,4,0,2,65,27
40,3,state,22,11,500,0.04,49.14,3.57,79.51,30.15,54.92,41.83,21.47,25.04,50.16,43.25,40.77,51.46,48.72,38,12,7,0,0,0,43,52,77,160,0,5.47,77,23,0,0,41,11,0,0,37,11
40,6,state,-21,-50,500,0.22,74.62,5.85,44.42,41.77,121.84,16.54,15.08,42.02,51.61,52.57,56.32,61.67,75.81,83,8,9,0,0,0,0,10,100,1,19,23.23,100,0,0,0,33,7,0,0,44,16
40,8,state,4,-11,500,0.13,56.64,7.01,19.21,51.26,77.28,10.76,13.64,38.59,43.44,43.23,41,48.9,55.23,99,0,1,0,0,0,0,32,98,98,0,11.99,98,2,0,0,4,0,0,0,80,16
40,7,state,11,33,500,0.2,70.84,5.12,58.6,28.16,102.42,16.07,12.15,51.51,51.5,50.46,57.85,60.55,71.54,97,3,0,0,0,0,0,14,100,10,14,21.08,100,0,0,0,41,10,0,0,36,13
40,9,state,-26,-32,500,0.27,86.73,6.55,21.47,21.21,106.4,11.22,11.34,40.29,56.51,51.23,55.36,69.74,84.46,100,0,0,0,0,0,0,5,100,0,28,33.23,100,0,0,0,12,7,0,1,43,37
40,1,state,34,-6,500,0.12,54.09,4.2,26.87,73.5,82.81,12.16,32.21,37.54,44.05,40.2,40.26,48.28,51.22,100,0,0,0,0,0,0,29,95,108,0,11.02,95,5,0,0,24,0,0,0,63,13
40,4,state,-1,-36,500,0.26,80.61,8.27,30.02,30.89,103.95,12.91,12.71,37.91,47.85,50.15,53.16,60.56,80.12,100,0,0,0,0,0,0,3,100,0,16,29.98,100,0,0,0,43,5,0,1,34,17
40,0,state,-26,-22,500,0.02,47.55,2.88,58.69,76.55,97.49,23.59,22.1,35.94,44.83,47.89,33.35,45.96,48.63,74,0,0,0,0,0,26,44,54,249,0,0.74,54,46,0,0,31,10,0,0,55,4
41,7,state,11,33,500,0.2,70.86,4.94,39.12,54.23,105.11,14.33,17.7,53.6,49.81,50.91,58.5,59.21,72,100,0,0,0,0,0,0,9,100,4,15,21.1,100,0,0,0,37,6,0,0,35,22
41,2,state,16,9,500,0.24,86.12,8.01,24.08,54.01,86.02,10.46,14.33,42.66,53.48,59.3,52.34,66.25,87.23,91,9,0,0,0,0,0,2,100,0,29,27.93,100,0,0,0,1,0,0,1,64,34
41,9,state,-26,-32,500,0.27,86.82,6.74,31.06,24.7,104.92,16.08,12.12,42.67,56.7,55.4,54.74,70.07,87.41,100,0,0,0,0,0,0,2,100,0,19,32.01,100,0,0,0,27,13,0,0,29,31
41,3,state,22,11,500,0.04,50.23,3.42,79.23,78.06,54.71,36.09,36.96,26.03,50.7,55.59,41.46,52.08,55.72,37,17,15,0,0,0,31,48,46,188,0,0.14,46,54,0,0,36,15,0,0,38,11
41,8,state,4,-11,500,0.13,56.34,6.93,48.37,58.87,77.65,11.36,19.19,38.34,45.21,44.96,40.93,50.16,56.02,70,1,10,19,0,0,0,26,98,79,0,11.06,98,2,0,0,14,0,0,0,72,14
41,5,state,27,-33,500,0.44,96.69,8.56,21.02,13,98.86,11.27,8.39,43.64,51.71,52.11,52.57,72.15,97.23,100,0,0,0,0,0,0,0,100,0,17,45.12,100,0,0,0,40,16,0,0,29,15
41,0,state,-26,-22,500,0.02,47.84,2.82,62.43,59.41,96.66,23.29,24.28,36.86,45,44.84,35.11,46.09,47.05,84,2,0,0,0,0,14,42,68,254,1,2.21,68,32,0,0,19,6,0,0,70,5
41,6,state,-21,-50,500,0.22,74.45,6,41.59,40.31,120.21,13.77,13.27,43.09,52.21,47.13,55.51,62.2,72.17,74,5,21,0,0,0,0,6,100,0,27,25.05,100,0,0,0,21,9,0,0,51,19
41,1,state,34,-6,500,0.12,53.41,4.14,17.09,54.08,77.83,11.48,17.02,36.83,44.1,40.13,40.15,48.28,50.93,100,0,0,0,0,0,0,26,94,95,0,10.8,94,6,0,0,0,0,0,0,92,8
41,4,state,-1,-36,500,0.26,79.99,8.4,19.21,16.16,102.11,10.52,8.91,38.98,50.61,48.09,52.76,62.72,78.57,100,0,0,0,0,0,0,5,100,0,27,30.48,100,0,0,0,22,9,0,1,49,19
42,4,state,-1,-36,500,0.26,79.87,8.37,23.35,22.2,105.38,12.41,10.69,38.09,49.68,49.95,51.62,61.94,79.96,94,6,0,0,0,0,0,5,100,0,20,30.01,100,0,0,0,43,8,0,1,36,12
42,8,state,4,-11,500,0.13,56.46,7.03,73.82,74.97,77.47,22.64,16.56,39.33,46.48,45.15,40.18,51.22,56.03,76,1,10,13,0,0,0,20,98,74,0,10.88,98,2,0,0,42,0,0,0,47,11
42,5,state,27,-33,500,0.44,97.19,8.31,15.03,16.76,101.6,9.87,11.03,43.92,49.84,54.76,51.82,70.35,97.38,100,0,0,0,0,0,0,0,100,0,19,42.62,100,0,0,0,43,5,0,0,34,18
42,2,state,16,9,500,0.24,85.94,8,56.04,27.29,85.45,17.54,9.58,43.34,59.37,53.83,51.26,71.15,83.63,92,8,0,0,0,0,0,4,100,0,26,29.8,100,0,0,0,10,10,0,0,46,34
42,7,state,11,33,500,0.2,71.11,4.85,23.09,21.38,103.73,10.69,11.38,54.05,51.73,49.87,58.93,60.85,71.44,100,0,0,0,0,0,0,9,100,4,26,21.57,100,0,0,0,27,4,0,0,47,22
42,0,state,-26,-22,500,0.02,47.75,3.29,65,67.68,97.95,19.73,25.41,35.91,45.8,47.62,36.57,46.61,48.44,93,7,0,0,0,0,0,42,56,233,0,0.82,56,44,0,0,10,7,0,0,79,4
42,3,state,22,11,500,0.04,51.58,3.48,79.31,76.53,54.13,40.56,31.8,26.71,45.36,56.03,40.32,48.25,56.45,42,7,1,0,0,0,50,33,50,196,0,0.42,50,50,0,0,42,16,0,0,39,3
42,6,state,-21,-50,500,0.22,74.15,6.01,44.78,34.83,123.02,17.45,11.5,41.38,51.52,48.36,54.62,61.61,73.07,79,15,6,0,0,0,0,12,100,0,22,24.71,100,0,0,0,38,6,0,0,33,23
42,1,state,34,-6,500,0.12,52.97,3.89,16.49,69.92,79.93,10.64,17.15,37.04,45.99,42.21,38.82,49.9,52.12,100,0,0,0,0,0,0,36,94,107,0,9.91,94,6,0,0,0,0,0,0,89,11
42,9,state,-26,-32,500,0.27,86.44,6.71,29.12,21.59,108.46,13.56,10.51,40.12,54.45,52.96,54.81,68.28,85.81,100,0,0,0,0,0,0,0,100,0,27,32.85,100,0,0,0,21,8,0,0,41,30
43,4,state,-1,-36,500,0.26,80.55,8.65,29.53,34,100.02,12.65,11.55,37.73,51.77,51.76,53.43,63.82,81.04,100,0,0,0,0,0,0,6,100,0,20,29.27,100,0,0,0,37,13,0,0,36,14
43,5,state,27,-33,500,0.44,97.25,8.73,14.42,21.95,97.02,9.63,11.39,42.95,51.28,52.98,53.44,71.21,96.96,100,0,0,0,0,0,0,0,100,0,28,43.98,100,0,0,0,36,11,0,0,35,18
43,1,state,34,-6,500,0.12,52.21,3.37,23.77,52.01,79.21,11.43,11.52,35.94,41.78,43.95,38.59,46.68,53.34,75,5,7,7,0,0,6,22,94,128,0,9.39,94,6,0,0,27,0,0,0,66,7
43,9,state,-26,-32,500,0.27,86.69,7.04,22.56,25.08,104.22,11.94,12.05,42.29,54,55.83,56.17,67.79,87.93,100,0,0,0,0,0,0,1,100,0,25,32.1,100,0,0,0,15,4,0,1,49,31
43,0,state,-26,-22,500,0.02,47.79,2.91,31.06,45.54,98.49,16.43,20.16,35.68,39.43,46.98,34.92,41.79,48.07,77,8,0,0,0,0,15,28,60,235,0,1.09,60,40,0,0,17,0,0,0,83,0
43,8,state,4,-11,500,0.13,56.14,6.58,79.91,15.23,79.63,18.15,9.34,38.88,43.72,43.51,41.09,49.01,55.05,64,3,11,12,7,3,0,20,94,89,0,11.53,94,6,0,0,31,0,0,0,60,9
43,7,state,11,33,500,0.2,71.7,4.99,29.61,24.52,104.69,12.52,11.12,55.34,49.5,51.39,61.3,59.01,72.55,86,2,2,9,1,0,0,7,100,6,23,21.16,100,0,0,0,29,6,0,0,47,18
43,6,state,-21,-50,500,0.22,74.41,6.28,42.06,13,118.93,14.98,8.55,41.87,53.54,51.98,56.99,63.5,75.6,90,10,0,0,0,0,0,15,100,0,20,23.62,100,0,0,0,27,11,0,0,39,23
43,2,state,16,9,500,0.24,86.71,7.99,51.16,51.09,87.2,16.82,16.92,44.13,59.84,57.47,54.24,71.51,85.47,100,0,0,0,0,0,0,5,100,0,22,28,100,0,0,0,6,16,0,0,51,27
43,3,state,22,11,500,0.04,52.44,3.39,90.43,91.27,57.56,44.8,47.34,27.47,48.32,46.84,42.22,50.3,51.52,63,0,0,0,0,0,37,38,75,190,0,4.68,75,25,0,0,33,20,0,0,41,6
44,1,state,34,-6,500,0.12,52.23,3.49,60.07,26.87,83.45,18.57,12.16,31.5,44.67,44.05,37.3,49.03,53.51,9,29,11,9,0,0,42,28,94,157,0,9.47,94,6,0,0,46,2,0,1,43,8
44,8,state,4,-11,500,0.13,55.45,6.71,61.1,19.21,78.09,21.12,10.76,38.3,42.43,43.44,38.89,47.91,54.94,53,9,3,19,4,5,7,15,99,110,0,11.5,99,1,0,0,36,3,0,0,55,6
44,7,state,11,33,500,0.2,72.05,5.39,65,58.6,105,20.68,16.07,51.68,53.85,51.5,57.62,62.71,72.71,100,0,0,0,0,0,0,12,100,7,12,21.21,100,0,0,0,42,15,0,0,29,14
44,4,state,-1,-36,500,0.26,79.6,8.17,18.44,30.02,103.41,9.11,12.91,38.15,53.26,47.85,53.09,65.19,78.31,100,0,0,0,0,0,0,5,100,0,24,30.46,100,0,0,0,17,8,0,0,53,22
44,2,state,16,9,500,0.24,85.65,8.14,51.01,43.17,85.7,14.2,11.72,42.44,58.91,55.29,52.85,70.89,84.46,100,0,0,0,0,0,0,4,100,0,34,29.17,100,0,0,0,3,7,0,0,53,37
44,0,state,-26,-22,500,0.02,47.76,3.23,43.05,58.69,97.94,18.99,23.59,36.88,45.63,44.83,35.01,46.2,46.63,71,6,0,0,0,0,23,34,57,275,0,1.8,57,43,0,0,14,9,0,0,71,6
44,6,state,-21,-50,500,0.22,74.46,5.74,48.41,44.42,121.76,13.1,16.54,40.3,50.5,51.61,55.53,61.11,75.65,91,9,0,0,0,0,0,10,100,0,25,24.04,100,0,0,0,28,9,0,0,44,19
44,3,state,22,11,500,0.04,53.1,4.14,78.06,79.51,57.01,37.11,41.83,27.16,54.74,50.16,41.63,55.02,53.08,100,0,0,0,0,0,0,55,62,180,0,2.93,62,38,0,0,8,27,0,0,58,7
44,5,state,27,-33,500,0.44,97.26,8.33,13,18.38,99.61,8.51,11.83,44.01,52.43,54.12,51.37,72.62,97.39,100,0,0,0,0,0,0,0,100,0,26,43.26,100,0,0,0,20,10,0,0,48,22
44,9,state,-26,-32,500,0.27,86.7,6.62,26.48,21.47,106.62,12.9,11.22,42.1,55.47,56.51,55.13,69.11,87.9,100,0,0,0,0,0,0,4,100,0,15,31.39,100,0,0,0,24,7,0,0,33,36
45,0,state,-26,-22,500,0.02,47.34,2.87,82.35,62.43,94.02,24.73,23.29,34.83,49.59,45,35.05,49.14,46.49,66,6,3,5,0,0,20,44,59,246,0,1.49,59,41,0,2,12,17,0,0,66,3
45,3,state,22,11,500,0.04,54.05,3.83,28.02,79.23,54.57,20.84,36.09,28.33,42.83,50.7,42.53,46.08,53.48,100,0,0,0,0,0,0,23,64,156,0,2.78,64,36,0,0,0,0,0,0,94,6
45,7,state,11,33,500,0.2,72.09,5.38,26.31,39.12,102.88,11.99,14.33,53.75,50.14,49.81,59.86,59.67,71.77,100,0,0,0,0,0,0,9,100,4,26,21.95,100,0,0,0,31,4,0,0,40,25
45,8,state,4,-11,500,0.13,55.59,6.28,71.03,48.37,75.43,21.65,11.36,38.48,44.52,45.21,39.19,49.55,55.9,68,9,7,16,0,0,0,25,97,98,1,10.69,97,3,0,0,26,2,0,0,56,16
45,1,state,34,-6,500,0.12,52.72,3.4,74.22,17.09,79.98,28.95,11.48,32.96,49.09,44.1,37.47,52.67,53.68,7,24,9,4,2,6,48,43,95,162,0,9.58,95,5,0,0,31,15,0,0,41,13
45,5,state,27,-33,500,0.44,97.28,8.55,17.12,21.02,100.84,11.03,11.27,45.75,54.49,51.71,54.01,74.61,97.43,100,0,0,0,0,0,0,0,100,0,13,45.72,100,0,0,0,35,23,0,0,31,11
45,9,state,-26,-32,500,0.27,87.46,6.98,24.19,31.06,106.78,10.64,16.08,41.28,54.23,56.7,56.56,68.11,88.26,100,0,0,0,0,0,0,0,100,0,22,31.56,100,0,0,0,16,4,0,0,53,27
45,4,state,-1,-36,500,0.26,79.59,8.41,25.08,19.21,104.09,11.19,10.52,37.95,48.2,50.61,53.84,60.85,80.06,86,14,0,0,0,0,0,3,100,0,27,29.45,100,0,0,0,33,7,0,0,38,22
45,2,state,16,9,500,0.24,84.85,8.12,13.15,24.08,86.61,8.58,10.46,43,49.85,53.48,53.79,63.13,83.43,95,5,0,0,0,0,0,4,100,0,40,29.95,100,0,0,0,0,0,0,0,76,24
45,6,state,-21,-50,500,0.22,74.56,6.08,44.94,41.59,116.48,11.53,13.77,41.24,49.41,52.21,56.32,60.18,76.29,100,0,0,0,0,0,0,8,100,0,27,24.08,100,0,0,0,19,9,0,0,56,16
46,0,state,-26,-22,500,0.02,47.32,2.82,44.01,65,98.9,18.94,19.73,35.77,44.72,45.8,34.86,45.58,46.94,64,5,0,0,0,0,31,40,58,261,0,1.14,58,42,0,0,24,5,0,0,66,5
46,2,state,16,9,500,0.24,84.77,8.11,48.51,56.04,85.96,13.9,17.54,43.11,58.21,59.37,53.69,69.99,86.84,100,0,0,0,0,0,0,8,100,0,30,27.48,100,0,0,0,0,5,0,3,56,36
46,9,state,-26,-32,500,0.27,87.49,6.73,22.02,29.12,108.85,11.11,13.56,43.05,54.91,54.45,55.53,68.53,87.53,100,0,0,0,0,0,0,3,100,0,19,33.08,100,0,0,1,10,4,0,0,53,32
46,3,state,22,11,500,0.04,52.99,4.14,28.02,79.31,58.69,21.46,40.56,27.65,45.83,45.36,43.34,48.12,50.39,100,0,0,0,0,0,0,34,74,149,0,5.03,74,26,0,0,0,0,0,0,86,14
46,8,state,4,-11,500,0.13,55.71,6.54,78.64,73.82,79.76,18.54,22.64,39.79,43.75,46.48,38.78,48.94,56.64,86,9,5,0,0,0,0,19,97,114,0,10.16,97,3,0,0,20,0,0,0,73,7
