Date/time: 12:35:24.410 PM 14-Aug-2019
seed,805
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,5,state,27,-33,500,0.17,59.85,6.52,21.02,34.01,99.5,12.16,14.49,42.47,42.89,43.35,47.6,50,59.17,100,0,0,0,0,0,0,12,100,62,0,15.82,100,0,0,0,58,0,0,0,31,11
34,8,state,4,-11,500,0.03,44.53,4.24,65.79,65.8,76.66,19.41,20.35,39.89,40.68,38.9,33.12,41.66,41.96,60,34,0,6,0,0,0,39,68,278,3,3.06,68,32,0,0,22,1,0,0,74,3
35,1,state,34,-6,500,0.12,53.19,4.35,60.21,59.91,83.45,15.44,16.07,34.06,44.45,40.52,39.26,48.77,51.56,46,54,0,0,0,0,0,30,93,151,8,11.04,93,7,0,0,36,2,0,0,46,16
35,8,state,4,-11,500,0.03,43.83,4.36,55.36,58.31,79.63,13.82,18.9,39.74,40.1,39.88,30.99,41.07,42.17,50,42,4,1,0,0,3,39,67,309,8,2.29,67,33,0,0,9,0,0,0,91,0
35,2,state,16,9,500,0.16,69.98,7.98,85.45,14.21,85.96,32.84,10.25,36.37,67.05,51.44,50.19,73.05,69.81,9,52,34,5,0,0,0,34,100,8,7,18.37,100,0,0,0,20,37,0,0,12,31
35,4,state,-1,-36,500,0.46,97.89,8.41,25.71,18.6,101.98,13.53,10.5,39.34,55.71,52.53,52.29,76.48,97.68,100,0,0,0,0,0,0,0,100,0,16,45.15,100,0,0,0,28,17,0,0,30,25
35,3,state,22,11,500,0.2,88.08,7.2,16.12,90.38,93.23,10.7,45.66,37.84,52.5,66.8,53.88,65.24,90.5,100,0,0,0,0,0,0,4,100,0,42,23.7,100,0,0,0,0,0,0,0,64,36
35,6,state,-21,-50,500,0.25,81.8,5.76,53.15,15,120.81,17.66,8.74,44.45,55.15,49.23,57.67,66.91,79.16,85,11,4,0,0,0,0,3,100,0,20,29.94,100,0,0,1,13,24,0,0,47,15
35,5,state,27,-33,500,0.17,59.44,6.54,21.02,24.6,97.74,10.42,12.7,42.25,42.78,42.86,45.42,49.86,58.81,98,2,0,0,0,0,0,9,100,59,0,15.95,100,0,0,0,39,0,0,0,54,7
35,0,state,-26,-22,500,0.13,63.16,6.19,62.8,25.02,98.49,22.61,11.98,41.92,53.71,45.68,49.7,58.73,59.97,63,2,0,0,5,17,13,29,100,29,31,14.29,100,0,0,0,29,6,0,0,38,27
35,9,state,-26,-32,500,0.39,94.99,6.39,23.19,31.02,106.02,10.92,14.38,43.51,54.22,53.2,57.23,72.33,94.96,100,0,0,0,0,0,0,1,100,0,22,41.76,100,0,0,0,22,4,0,0,43,31
35,7,state,11,33,500,0.05,50.25,2.38,85.87,105.34,61.55,16.97,28.5,35.32,49.6,42.72,37.46,50.56,47.95,47,45,0,0,0,0,8,49,78,178,8,5.23,78,22,0,0,16,8,0,0,54,22
36,2,state,16,9,500,0.16,70.52,7.97,55.08,27.78,86.45,28.01,9.84,40.1,54.3,52.91,51.14,63.05,71.7,29,35,11,25,0,0,0,5,100,13,21,18.79,100,0,0,0,12,11,0,0,41,36
36,8,state,4,-11,500,0.03,42.77,3.75,21.1,59.62,77.93,11.04,17.55,38.48,38.04,38.81,31.66,39.47,41.42,57,6,0,0,13,0,24,40,61,306,17,2.61,61,39,0,0,2,0,0,0,95,3
36,1,state,34,-6,500,0.12,53.58,3.81,26.17,82.04,81.39,10.55,20.72,37.42,43.09,45.74,42.41,47.63,54.54,64,16,0,0,4,4,12,24,88,138,12,8.8,88,12,0,0,30,0,0,0,55,15
36,3,state,22,11,500,0.2,89.7,6.67,17.2,69.92,91.27,11.41,31.06,41.37,50.66,66.07,57.24,62.97,89.14,100,0,0,0,0,0,0,1,100,0,37,23.07,100,0,0,0,0,0,0,0,63,37
36,6,state,-21,-50,500,0.25,81.43,6.72,54.41,42.72,117.72,15.88,14.05,41.37,52.55,50.85,56.87,64.53,80.25,74,26,0,0,0,0,0,7,100,0,14,29.4,100,0,0,1,20,16,0,0,45,18
36,5,state,27,-33,500,0.17,59.54,6.08,42.45,19.7,100.72,12.27,10.2,43.98,46.78,44.98,46.48,53.17,60.09,97,3,0,0,0,0,0,11,100,59,0,15.11,100,0,0,0,36,0,0,0,53,11
36,0,state,-26,-22,500,0.13,63.01,6.72,91,73.25,97.99,30.72,24.5,38.82,56.27,51.32,50.56,60.95,63.37,100,0,0,0,0,0,0,45,96,31,37,12.05,96,4,0,0,8,7,0,0,44,41
36,4,state,-1,-36,500,0.46,97.89,8.77,28.43,20.1,104.24,13.97,11.6,36.74,57.38,55.67,53.84,77.69,97.79,100,0,0,0,0,0,0,0,100,0,8,42.11,100,0,0,0,24,23,0,0,25,28
36,9,state,-26,-32,500,0.39,95.25,7.19,29.02,26.48,107.15,13.69,13.61,39.05,52.65,51.16,56.61,70.67,95.1,100,0,0,0,0,0,0,3,100,0,23,43.93,100,0,0,2,22,14,0,1,38,23
36,7,state,11,33,500,0.05,49.2,1.84,35.13,35.51,65.86,12.22,15.75,33.37,45.07,41.9,37.67,47.18,47.53,71,11,0,0,0,0,18,32,78,172,20,5.63,78,22,0,0,13,0,0,3,68,16
37,6,state,-21,-50,500,0.25,81.23,6.59,43.74,42.95,119.92,14.96,11.99,41.57,52.81,51.95,55.02,64.94,80.89,100,0,0,0,0,0,0,4,100,0,11,28.94,100,0,0,0,22,23,0,0,36,19
37,9,state,-26,-32,500,0.39,95.28,7.03,22.56,26,105.12,9.73,12.25,38.41,52.06,51.87,54.3,70.51,95.38,95,5,0,0,0,0,0,0,100,0,29,43.51,100,0,0,0,12,5,0,0,54,29
37,8,state,4,-11,500,0.03,42.46,3.89,65.73,58.87,78.92,20.28,15.34,38.8,46.73,39.61,28.9,46,41.66,67,1,0,3,13,3,13,56,58,350,9,2.05,58,42,0,0,18,13,0,1,61,7
37,1,state,34,-6,500,0.12,53.3,3.98,72.42,59.21,84.22,15.16,17.31,37.91,49.11,40.25,40.25,52.56,51.28,80,0,0,1,1,7,11,38,97,143,21,11.03,97,3,0,1,25,5,0,0,44,25
37,2,state,16,9,500,0.16,71.65,7.89,78.72,58.19,86.02,30.28,18.08,41.42,65.88,57.03,49.15,72.86,75.03,33,28,8,21,10,0,0,26,100,8,13,18,100,0,0,0,21,25,0,0,3,51
37,5,state,27,-33,500,0.17,59.64,6.28,36.24,22.2,101.71,14.95,11.37,43.26,45.18,45.77,44.87,51.98,60.71,100,0,0,0,0,0,0,8,100,72,0,14.94,100,0,0,0,58,3,0,0,30,9
37,3,state,22,11,500,0.2,89.08,6.55,17.26,55.44,92.09,10.73,24.83,43.21,53.1,59.82,54.9,64.26,84.44,100,0,0,0,0,0,0,4,100,0,44,24.62,100,0,0,0,0,0,0,0,63,37
37,0,state,-26,-22,500,0.13,62.51,6.8,17.49,68.25,98.9,12.4,23.9,40.67,48.99,49.28,49.29,55.39,62.56,100,0,0,0,0,0,0,29,97,40,39,13.27,97,3,0,0,0,0,0,0,66,34
37,7,state,11,33,500,0.05,49.36,1.74,95.52,101.2,62.43,23,24.78,33.23,45.94,48.48,35.97,47.91,51.2,78,0,0,0,0,0,22,36,63,205,6,2.72,63,37,0,0,24,5,0,0,55,16
37,4,state,-1,-36,500,0.46,97.67,8.86,12.73,20.02,105.22,7.78,10.61,38.16,52.79,50.41,51.45,74.23,97.24,100,0,0,0,0,0,0,0,100,0,25,46.83,100,0,0,0,9,4,0,0,49,38
38,2,state,16,9,500,0.16,74.33,7.76,85.76,78.29,86.61,33.62,37.51,42.23,64.49,68.04,51.85,72.32,82.94,43,26,14,17,0,0,0,17,100,8,12,14.91,100,0,0,0,23,50,0,0,1,26
38,5,state,27,-33,500,0.17,59.56,6.67,30.27,21.02,100.5,13.52,12.16,43.3,42.11,42.89,45.83,49.45,59,100,0,0,0,0,0,0,5,100,55,0,16.1,100,0,0,0,50,5,0,0,38,7
38,7,state,11,33,500,0.05,49.19,1.6,104.04,100.22,63.07,25.93,21.57,33.86,45.87,45.48,38.09,47.98,49.74,77,0,0,0,0,0,23,45,71,196,8,4.26,71,29,0,0,20,13,0,0,49,18
38,3,state,22,11,500,0.2,87.14,6.61,19.65,17.72,93.01,11.17,11.85,43.99,49.29,52.3,56.13,60.37,78.24,100,0,0,0,0,0,0,1,100,0,30,25.94,100,0,0,0,0,3,0,1,56,40
38,1,state,34,-6,500,0.12,52.86,3.72,84.15,62.13,80.62,18.92,17.16,39.83,46.98,41.83,39.07,51,52.37,76,0,1,2,3,6,12,35,96,119,2,10.55,96,4,0,0,28,11,0,0,45,16
38,8,state,4,-11,500,0.03,41.92,3.59,62.65,65.79,77.28,22.22,19.41,39.84,40.75,40.68,28.82,41.7,42.4,59,0,0,9,5,0,27,44,61,352,9,1.72,61,39,0,0,28,6,0,0,63,3
38,0,state,-26,-22,500,0.13,62.45,6.48,18.36,33.06,98.84,11.63,17.02,43.09,47.78,51.33,49.08,54.39,63.99,82,8,3,7,0,0,0,20,100,31,53,12.66,100,0,0,0,0,0,0,0,69,31
38,9,state,-26,-32,500,0.39,94.6,7.3,34.23,24.6,107.94,15.22,11.27,41.69,52.16,46.12,55.48,70.5,92.49,100,0,0,0,0,0,0,1,100,0,23,46.38,100,0,0,0,19,24,0,0,35,22
38,6,state,-21,-50,500,0.25,81.61,6.69,15.52,41.68,118.6,8.8,13.97,42.89,49.43,55.09,57,62.01,83.39,100,0,0,0,0,0,0,4,100,0,33,28.31,100,0,0,0,11,5,0,0,54,30
38,4,state,-1,-36,500,0.46,97.79,9.02,17.03,26.4,104.56,10.14,13.97,38.65,52.13,56.25,52.93,73.19,98.56,100,0,0,0,0,0,0,0,100,0,20,42.31,100,0,0,0,20,16,0,0,39,25
39,2,state,16,9,500,0.16,76.58,8.28,58.14,85.45,84.31,30.8,32.84,44.37,62.85,67.05,53.25,71.43,83.41,100,0,0,0,0,0,0,22,100,8,13,16.36,100,0,0,0,14,31,0,0,16,39
39,3,state,22,11,500,0.2,83.86,6.91,31.05,16.12,90.43,12.05,10.7,42.02,57.63,52.5,55.15,66.81,76.98,100,0,0,0,0,0,0,6,100,0,38,24.48,100,0,0,0,1,9,0,0,47,43
39,6,state,-21,-50,500,0.25,81.42,6.56,17.46,53.15,123.66,11.08,17.66,44.09,46.99,55.15,57.19,59.87,83.42,92,8,0,0,0,0,0,3,100,0,23,28.27,100,0,0,0,27,14,0,0,43,16
39,7,state,11,33,500,0.05,49.69,1.52,102.59,85.87,69.34,28,16.97,35.12,48.85,49.6,39.2,50.25,52.05,58,0,0,0,0,0,42,37,60,221,0,2.45,60,40,0,1,23,19,0,0,43,14
39,0,state,-26,-22,500,0.13,63.08,6.17,70,62.8,99.32,19.14,22.61,40.35,49.53,53.71,49.94,55.77,65.49,70,9,0,9,12,0,0,13,99,48,28,11.79,99,1,0,0,19,10,0,0,46,25
39,9,state,-26,-32,500,0.39,94.9,7.17,27.07,23.19,108.46,14.07,10.92,42.32,52.13,54.22,56.43,70.34,96.58,100,0,0,0,0,0,0,0,100,0,17,42.36,100,0,0,0,29,18,0,0,31,22
39,1,state,34,-6,500,0.12,52.81,3.74,63.82,60.21,84.9,21,15.44,37.13,48.53,44.45,39.97,52.51,54.28,90,5,5,0,0,0,0,34,86,162,2,9.83,86,14,0,0,31,8,0,0,41,20
39,4,state,-1,-36,500,0.46,98.06,9.04,16.76,25.71,105.38,10.59,13.53,38.24,48.49,55.71,52.64,69.74,99.02,100,0,0,0,0,0,0,0,100,0,17,43.31,100,0,0,1,32,13,0,0,33,21
39,8,state,4,-11,500,0.03,41.98,3.64,60.54,55.36,73.35,24.15,13.82,39.03,44.27,40.1,28.9,44.44,42.24,51,0,0,9,8,0,32,47,65,372,0,2.14,65,35,0,1,21,21,0,0,55,2
39,5,state,27,-33,500,0.17,59.49,6.45,24.35,21.02,99.72,11.3,10.42,40.01,45.16,42.78,46.01,51.88,58.86,100,0,0,0,0,0,0,18,100,73,0,16.08,100,0,0,0,41,2,0,0,35,22
40,8,state,4,-11,500,0.03,41.82,3.65,59.51,21.1,74.55,25.72,11.04,39.43,48.35,38.04,28.81,47.71,41.39,47,10,0,6,6,0,31,55,71,403,0,3.35,71,29,0,1,22,20,0,0,47,10
40,6,state,-21,-50,500,0.25,81.76,6.36,30.15,54.41,120.6,11.33,15.88,43.73,51.27,52.55,56.07,63.18,80.84,87,13,0,0,0,0,0,7,100,0,22,28.29,100,0,0,0,15,13,0,1,39,32
40,7,state,11,33,500,0.05,50.05,1.99,102.11,35.13,68.6,40.87,12.22,35.28,51.57,45.07,37.01,52.49,49.74,60,14,1,1,0,1,23,52,76,236,0,4.67,76,24,0,0,20,25,0,0,40,15
40,3,state,22,11,500,0.2,80.74,6.77,57.31,17.2,93.81,21.69,11.41,38.8,61.88,50.66,52.93,70.36,74.91,99,1,0,0,0,0,0,9,100,0,14,24.25,100,0,0,0,6,30,0,0,26,38
40,9,state,-26,-32,500,0.39,94.88,6.99,26.17,29.02,105.55,12.39,13.69,42.41,53.01,52.65,55.74,71.36,94.86,100,0,0,0,0,0,0,1,100,0,19,42.21,100,0,0,0,26,12,0,1,32,29
40,2,state,16,9,500,0.16,77.84,8.33,39.22,55.08,87.8,16.45,28.01,43.15,55.42,54.3,52.89,65.31,76.13,100,0,0,0,0,0,0,9,100,1,22,21.83,100,0,0,0,5,3,0,0,46,46
40,1,state,34,-6,500,0.12,53.29,3.9,49.16,26.17,82.81,16.17,10.55,36.38,40.72,43.09,39.35,46.49,53.98,79,8,0,8,2,3,0,17,99,170,0,10.88,99,1,0,0,44,0,0,0,41,15
40,0,state,-26,-22,500,0.13,64.49,6.54,83.22,91,96.65,22.49,30.72,42.83,49.24,56.27,48.95,55.47,67.03,97,3,0,0,0,0,0,18,96,51,23,10.75,96,4,0,0,23,14,0,0,39,24
40,4,state,-1,-36,500,0.46,98.15,8.83,18.38,28.43,102.83,10.62,13.97,39.5,53.77,57.38,51.96,74.29,98.12,100,0,0,0,0,0,0,0,100,0,16,40.74,100,0,0,0,13,19,0,0,33,35
40,5,state,27,-33,500,0.17,60.02,6.2,18.38,42.45,96.42,10.38,12.27,43.31,42.17,46.78,43.97,49.44,61.42,100,0,0,0,0,0,0,8,100,74,0,14.64,100,0,0,0,36,6,0,0,44,14
41,0,state,-26,-22,500,0.13,64.31,6.48,33,17.49,99.74,15.48,12.4,42.82,50,48.99,51.42,55.95,62.5,80,15,5,0,0,0,0,14,100,44,33,13.51,100,0,0,0,8,6,0,0,50,36
41,7,state,11,33,500,0.05,50.63,2.28,101.98,95.52,63.51,22.45,23,32.84,48.76,45.94,37.19,50.45,50.44,52,28,2,0,0,1,17,44,76,198,4,4.5,76,24,0,0,21,14,0,0,44,21
41,1,state,34,-6,500,0.12,53.93,4.17,60.13,72.42,83.44,18.47,15.16,37.31,40.25,49.11,38.79,46.03,57.75,59,34,3,2,1,1,0,15,87,152,0,8.64,87,13,0,0,36,0,0,0,52,12
41,8,state,4,-11,500,0.03,42.83,3.74,65.19,65.73,80.06,20.32,20.28,36.94,45.67,46.73,29.91,46,46.46,27,24,0,8,1,0,40,41,55,373,4,-0.27,55,45,0,0,20,12,0,0,51,17
41,4,state,-1,-36,500,0.46,98.17,8.54,23.6,12.73,99.5,12.51,7.78,39.49,52.07,52.79,52.26,72.49,97.9,100,0,0,0,0,0,0,0,100,0,17,45.11,100,0,0,0,28,17,0,0,30,25
41,9,state,-26,-32,500,0.39,94.92,6.59,28.64,22.56,100.65,12.37,9.73,42.24,50.99,52.06,56.54,69.61,95.3,100,0,0,0,0,0,0,0,100,0,22,43.24,100,0,0,0,22,14,0,0,40,24
41,5,state,27,-33,500,0.17,60.08,6.42,24.02,36.24,99.14,12.44,14.95,43.45,42.88,45.18,44.41,50,60.4,100,0,0,0,0,0,0,7,100,78,0,15.22,100,0,0,0,44,8,0,0,37,11
41,6,state,-21,-50,500,0.25,81.91,6.1,50.09,43.74,115.25,14.32,14.96,42.74,52.54,52.81,55.62,64.05,80.98,77,23,0,0,0,0,0,5,100,0,26,28.17,100,0,0,1,14,20,0,0,40,25
41,3,state,22,11,500,0.2,78.14,6.97,55.9,17.26,90.38,24.74,10.73,38.63,62.87,53.1,53.83,71.42,76.15,92,8,0,0,0,0,0,15,100,0,20,23.05,100,0,0,1,8,34,0,0,23,34
41,2,state,16,9,500,0.16,80.16,8.42,18.38,78.72,84.91,14.45,30.28,42.55,49.34,65.88,52.47,59.93,83.3,100,0,0,0,0,0,0,6,100,0,38,17.43,100,0,0,0,0,0,0,0,59,41
42,0,state,-26,-22,500,0.13,64.09,6.22,33.62,18.36,98.49,18.26,11.63,42.66,46.33,47.78,49.06,52.74,61.44,62,1,2,0,13,7,15,14,99,29,20,13.66,99,1,0,0,25,5,0,0,45,25
42,5,state,27,-33,500,0.17,59.6,6.06,29.02,30.27,101.83,11.87,13.52,41.99,43.14,42.11,44.57,50.08,58.31,94,5,1,0,0,0,0,10,100,62,0,16.2,100,0,0,0,41,6,0,0,40,13
42,8,state,4,-11,500,0.03,43.26,3.96,61.85,62.65,77.52,20.48,22.22,38.15,49.88,40.75,30.24,49.52,43.83,54,46,0,0,0,0,0,52,68,370,14,3.08,68,32,0,1,11,14,0,0,49,25
42,3,state,22,11,500,0.2,76.06,7.33,53.6,19.65,91.59,20.96,11.17,33.83,54.75,49.29,51.45,64.99,74.05,36,50,14,0,0,0,0,14,100,0,18,24.75,100,0,0,0,7,27,0,0,41,25
42,6,state,-21,-50,500,0.25,81.37,5.55,54.33,15.52,120.81,17.6,8.8,44.85,56.42,49.43,57.57,67.49,78.21,77,0,1,10,12,0,0,1,100,0,21,28.78,100,0,0,0,10,27,0,0,35,28
42,9,state,-26,-32,500,0.39,94.84,6.2,23.35,34.23,107.02,11.28,15.22,44.96,52.13,52.16,57.07,70.54,94.97,100,0,0,0,0,0,0,0,100,0,28,42.81,100,0,0,0,18,13,0,0,37,32
42,2,state,16,9,500,0.16,81.58,8.71,18.87,85.76,85.96,14.09,33.62,39.42,51.28,64.49,51.74,61.23,82.11,100,0,0,0,0,0,0,8,100,0,39,17.62,100,0,0,0,0,0,0,2,62,36
42,7,state,11,33,500,0.05,50.53,2.44,97.13,104.04,66.73,22.98,25.93,35.99,47.07,45.87,38.34,49.29,50.65,65,35,0,0,0,0,0,33,68,192,9,4.78,68,32,0,0,18,11,0,0,54,17
42,1,state,34,-6,500,0.12,54.98,4.76,64.64,84.15,81.47,14.83,18.92,33.51,40.62,46.98,40.82,46.23,56.5,100,0,0,0,0,0,0,14,89,144,10,9.52,89,11,0,0,29,0,0,0,57,14
42,4,state,-1,-36,500,0.46,98.14,8.46,22.47,17.03,103.58,12.94,10.14,40.12,54.87,52.13,51.89,74.9,97.1,100,0,0,0,0,0,0,1,100,0,14,44.98,100,0,0,0,24,21,0,1,27,27
43,3,state,22,11,500,0.2,76.38,6.42,55.23,31.05,91.27,27.02,12.05,37.42,59.7,57.63,51.25,69.31,79.84,31,26,8,17,18,0,0,6,100,0,24,22.21,100,0,0,0,18,31,0,0,15,36
43,7,state,11,33,500,0.05,51.07,1.94,35.13,102.59,68,11.93,28,33.75,41.06,48.85,37.83,44.69,52.47,64,12,0,0,0,0,24,26,66,180,15,3.62,66,34,0,0,11,0,0,0,72,17
43,8,state,4,-11,500,0.03,44.03,4.18,22.56,60.54,76.49,11.32,24.15,37.11,34.93,44.27,31.12,38.35,46.21,60,12,0,2,9,0,17,29,63,347,18,1.95,63,37,0,0,3,0,0,0,97,0
43,9,state,-26,-32,500,0.39,95.11,6.88,87.93,27.07,107.15,14.95,14.07,38.46,54.89,52.13,54.92,72.97,93.84,100,0,0,0,0,0,0,0,100,0,20,41.71,100,0,0,0,20,17,0,0,34,29
43,6,state,-21,-50,500,0.25,80.01,6.48,110.86,17.46,122.41,25.34,11.08,39.85,56.83,46.99,55.08,67.92,76.59,78,22,0,0,0,0,0,19,100,0,34,29.59,100,0,0,0,11,10,0,0,42,37
43,4,state,-1,-36,500,0.46,97.73,8.62,43.42,16.76,104.24,17.32,10.59,36.24,58.33,48.49,52.23,78.3,96.5,100,0,0,0,0,0,0,0,100,0,12,48.02,100,0,0,0,21,26,0,0,26,27
43,2,state,16,9,500,0.16,81.05,8.15,16.12,58.14,85.15,10.42,30.8,44.22,52.12,62.85,53.52,61.35,80.28,100,0,0,0,0,0,0,5,100,0,40,17.43,100,0,0,0,0,0,0,0,60,40
43,0,state,-26,-22,500,0.13,63.72,6.54,96.61,70,97.06,30.31,19.14,38.99,50.65,49.53,50.02,56.07,62.12,93,7,0,0,0,0,0,22,96,31,30,12.58,96,4,0,0,9,8,0,0,55,28
43,1,state,34,-6,500,0.12,55.93,4.18,17.72,63.82,85.56,9.83,21,37.51,44.1,48.53,39.92,48.77,57.14,92,8,0,0,0,0,0,24,87,126,13,8.61,87,13,0,0,10,0,0,0,67,23
43,5,state,27,-33,500,0.17,59.81,6.22,37.8,24.35,95.34,13.06,11.3,43.02,43.46,45.16,44.73,50.26,60.05,100,0,0,0,0,0,0,10,100,64,0,14.88,100,0,0,0,36,3,0,0,46,15
44,8,state,4,-11,500,0.03,45.27,4.25,63.6,59.51,78.92,19.66,25.72,37.5,41.67,48.35,31.47,43.3,48.45,67,6,0,5,8,5,9,34,60,332,9,0.1,60,40,0,0,21,8,0,0,68,3
44,2,state,16,9,500,0.16,79.28,8,16.28,39.22,85.96,10.23,16.45,45.24,48.02,55.42,53.79,57.37,74.58,100,0,0,0,0,0,0,8,100,0,40,19.17,100,0,0,0,0,0,0,0,71,29
44,1,state,34,-6,500,0.12,55.51,4.12,29.73,49.16,81.39,13.15,16.17,38.03,45.41,40.72,42.51,49.69,52.2,92,6,0,1,0,1,0,24,99,123,9,11.48,99,1,0,0,28,0,0,0,52,20
44,7,state,11,33,500,0.05,51.44,1.9,101.43,102.11,63.7,32.49,40.87,33.34,45.4,51.57,41.3,47.87,53.87,70,7,0,0,0,0,23,34,60,179,3,2.3,60,40,0,0,20,11,0,0,60,9
44,9,state,-26,-32,500,0.39,94.97,6.99,18.36,26.17,108.08,9.21,12.39,39.03,52.77,53.01,55.23,71.26,95.86,100,0,0,0,0,0,0,1,100,0,28,42.84,100,0,0,0,6,7,0,1,52,34
44,4,state,-1,-36,500,0.46,97.27,8.87,13.6,18.38,105.22,7.85,10.62,37.97,51.59,53.77,52.12,72.49,96.74,100,0,0,0,0,0,0,0,100,0,27,42.97,100,0,0,0,9,6,0,0,51,34
44,3,state,22,11,500,0.2,77.67,6.38,62.03,57.31,91.26,33.26,21.69,38.66,71.98,61.88,52.01,80.15,83.39,26,20,18,19,17,0,0,32,100,0,14,21.51,100,0,0,0,9,40,0,0,3,48
44,5,state,27,-33,500,0.17,59.65,6.11,29.41,18.38,100.98,13.38,10.38,42.75,40.83,42.17,44.61,48.06,58.05,100,0,0,0,0,0,0,8,100,70,0,15.88,100,0,0,0,45,2,0,0,43,10
44,6,state,-21,-50,500,0.25,79.22,6.51,40.01,30.15,123.37,14.59,11.33,41.51,52.84,51.27,55.59,64.77,79.46,100,0,0,0,0,0,0,8,100,0,16,28.19,100,0,0,0,27,19,0,0,27,27
44,0,state,-26,-22,500,0.13,62.97,6.5,31.02,83.22,98.41,13.5,22.49,39.62,45.18,49.24,49.87,51.64,61.76,88,5,5,2,0,0,0,17,95,39,27,12.52,95,5,0,0,15,1,0,0,61,23
45,1,state,34,-6,500,0.12,55.04,3.92,61.13,60.13,84.15,14.19,18.47,38.46,42.5,40.25,41.13,47.21,51.6,76,0,2,4,2,0,16,22,98,112,7,11.36,98,2,0,0,33,0,0,0,51,16
45,2,state,16,9,500,0.16,77.94,8.16,14.21,18.38,87.01,10.25,14.45,45.95,51.86,49.34,54.94,59.81,69.44,100,0,0,0,0,0,0,7,100,0,40,20.11,100,0,0,0,0,0,0,0,70,30
45,5,state,27,-33,500,0.17,59.01,6.07,32.02,24.02,96.88,14.37,12.44,42.85,41.25,42.88,45.77,48.23,58.26,100,0,0,0,0,0,0,6,100,71,0,15.38,100,0,0,0,50,1,0,0,43,6
45,0,state,-26,-22,500,0.13,61.95,6.24,35,33,98.84,15.03,15.48,42.24,48.31,50,50.79,53.99,61.92,66,10,6,6,7,5,0,21,97,37,28,11.92,97,3,0,0,24,5,0,0,48,23
45,6,state,-21,-50,500,0.25,79.19,6.48,15.81,50.09,118.68,9,14.32,43.48,51.83,52.54,58.06,64.09,80.73,99,1,0,0,0,0,0,9,100,0,29,28.19,100,0,0,0,12,5,0,0,52,31
45,9,state,-26,-32,500,0.39,95.02,6.98,26.57,28.64,103.37,12.42,12.37,41.84,51.21,50.99,57.03,69.75,95.12,100,0,0,0,0,0,0,1,100,0,22,44.13,100,0,0,0,20,13,0,1,45,21
45,3,state,22,11,500,0.2,79.69,6.78,68.07,55.9,90.7,35.28,24.74,40.11,72.67,62.87,54.34,81.47,85.01,48,8,14,19,11,0,0,34,100,0,10,22.14,100,0,0,0,1,46,0,0,5,48
45,4,state,-1,-36,500,0.46,97.19,8.64,15.81,23.6,100.84,9.95,12.51,38.28,51.75,52.07,53.52,72.85,97.7,100,0,0,0,0,0,0,0,100,0,19,45.63,100,0,0,0,20,14,0,0,42,24
45,7,state,11,33,500,0.05,51.92,2.06,105.69,101.98,60.44,33.05,22.45,32.57,47.42,48.76,39.78,49.32,52.18,98,0,0,0,0,0,2,39,66,182,7,3.42,66,34,0,0,15,16,0,0,61,8
45,8,state,4,-11,500,0.03,46.38,4.23,62.18,65.19,79.08,21.59,20.32,40.41,41.51,45.67,32.97,43.1,46.98,88,0,0,7,4,0,1,33,63,317,3,1.31,63,37,0,0,20,8,0,0,71,1
46,8,state,4,-11,500,0.03,46.89,4.73,55.08,61.85,79.91,16.9,20.48,39.12,38.5,49.88,32.23,40.61,48.98,78,0,4,18,0,0,0,37,53,327,0,-0.9,53,47,0,0,16,1,0,0,83,0
46,4,state,-1,-36,500,0.46,97.37,8.77,20,22.47,104.09,11.51,12.94,37.54,57.84,54.87,50.58,78.58,98.78,100,0,0,0,0,0,0,0,100,0,10,43.92,100,0,0,0,23,21,0,0,27,29
46,1,state,34,-6,500,0.12,53.81,4.32,62.07,64.64,82.81,23.65,14.83,37.84,49,40.62,40.88,52.45,51.63,98,2,0,0,0,0,0,39,97,142,0,11,97,3,0,0,40,16,0,0,33,11
46,7,state,11,33,500,0.05,52.04,1.85,92.14,97.13,67.6,17.48,22.98,38.39,45.15,47.07,37.7,47.44,51.05,68,0,0,0,0,0,32,30,73,190,0,3.97,73,27,0,0,15,2,0,0,66,17
46,6,state,-21,-50,500,0.25,79.85,6.61,25.71,54.33,120.17,11.3,17.6,42.64,51.48,56.42,55.1,63.91,84.25,95,5,0,0,0,0,0,5,100,0,16,27.83,100,0,0,0,33,8,0,0,37,22
