Date/time: 12:23:28.155 PM 14-Aug-2019
seed,325
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,5,state,27,-33,500,0.07,46.73,3.76,34.23,33.06,86.37,14.31,12.67,40.14,38.22,36.24,34.43,41.76,44.22,87,1,1,3,2,0,6,29,92,260,0,7.97,92,8,0,0,39,0,0,0,61,0
34,3,state,22,11,500,0.16,72.46,7.31,32.31,53.15,90.7,14.92,18.09,44.28,56.03,52.43,55.19,63.36,70.41,100,0,0,0,0,0,0,16,100,10,24,17.98,100,0,0,5,7,5,0,8,54,21
35,2,state,16,9,500,0.07,61.49,7.01,22.02,59.01,86.28,16.83,21.61,43.23,49.61,52.76,50.63,54.08,60.52,100,0,0,0,0,0,0,30,88,53,26,7.77,88,12,0,0,0,0,0,0,72,28
35,7,state,11,33,500,0.08,55.36,2.94,94.79,28.44,104.36,28.46,11.96,41.46,51.86,46.05,49.67,54.68,54.22,56,3,6,4,2,14,15,47,84,109,9,8.18,84,16,0,0,43,21,0,0,27,9
35,0,state,-26,-22,500,0.04,52.84,4.46,94.37,94.83,92.18,29.38,18.06,33.3,49.73,51.93,43.05,51.8,55,18,61,13,8,0,0,0,46,62,207,0,3.07,62,38,0,5,33,13,0,3,41,5
35,6,state,-21,-50,500,0.23,83.58,7.51,29.27,32.56,120.21,11.94,13.83,44.72,57.42,55.54,55.38,69.49,83.58,100,0,0,0,0,0,0,10,100,0,16,28.04,100,0,0,3,21,12,0,5,35,24
35,4,state,-1,-36,500,0.13,59.51,7.75,31.14,44.18,102.11,13.42,15.7,35.92,48.24,48.71,48.86,53.66,60.34,100,0,0,0,0,0,0,22,100,66,30,11.64,100,0,0,0,39,0,0,0,43,18
35,5,state,27,-33,500,0.07,47.87,3.79,34.06,45.45,81.1,13.16,17.08,40.59,44.31,50.97,35.08,46.3,52.25,100,0,0,0,0,0,0,37,62,273,0,1.28,62,38,0,0,40,0,0,4,54,2
35,9,state,-26,-32,500,0.01,55.27,5.28,17.09,106.4,104.92,10.92,37.11,32.94,44.96,55.74,46.48,46.56,54.55,100,0,0,0,0,0,0,30,45,119,0,-1.19,45,55,0,0,0,0,0,0,81,19
35,3,state,22,11,500,0.16,72.61,7,26.02,26.08,92.09,11.21,9.75,44.44,54.66,52.2,55.77,62.16,70.04,100,0,0,0,0,0,0,24,100,4,38,17.84,100,0,0,0,5,0,0,10,54,31
35,1,state,34,-6,500,0.05,47.55,3.37,64.56,30,81.32,19.16,13.05,33.92,51.21,41.45,41.59,51.36,46,56,2,1,6,2,3,30,54,72,225,0,4.55,72,28,0,4,31,14,0,2,38,11
35,8,state,4,-11,500,0.05,51.72,7.29,62.27,16.28,73.17,20.33,10.55,37.23,47.84,46.65,42.99,50.42,52.12,39,10,4,9,6,5,27,36,77,164,19,5.47,77,23,0,1,30,14,0,1,40,14
36,3,state,22,11,500,0.16,71.93,7.45,44.05,45.54,91.3,20.43,20.56,43.94,60.12,55.75,53.65,66.71,72.14,100,0,0,0,0,0,0,23,100,4,18,16.39,100,0,0,8,18,8,0,13,35,18
36,6,state,-21,-50,500,0.23,83.62,6.73,18.11,30.46,123.02,10.68,13.56,48.38,50.89,57.36,56.6,63.97,85.23,100,0,0,0,0,0,0,6,100,0,21,27.88,100,0,0,4,30,8,0,2,41,15
36,9,state,-26,-32,500,0.01,54.73,4.55,12.73,25.3,107.94,8.06,16.95,36.03,47.96,41.97,47.26,48.31,46.4,69,5,16,10,0,0,0,34,67,113,42,4.42,67,33,0,0,0,0,0,0,78,22
36,5,state,27,-33,500,0.07,48.21,3.99,29.15,35.23,84.48,11.51,16.04,38.59,41.46,44.3,37.64,44.28,48.69,100,0,0,0,0,0,0,31,68,259,0,4.39,68,32,0,0,26,0,0,0,74,0
36,4,state,-1,-36,500,0.13,59.98,7.45,28.3,25.24,104.56,11.54,9.79,38.2,46.19,47.62,49.4,52.08,59.77,100,0,0,0,0,0,0,12,100,74,33,12.15,100,0,0,0,31,0,0,0,58,11
36,0,state,-26,-22,500,0.04,54.3,4.9,34.79,93.94,98.49,16.78,26.12,40.44,40.79,56.14,44.31,44.84,57.26,24,0,1,1,2,10,62,19,56,163,40,1.12,56,44,0,0,28,5,0,0,59,8
36,1,state,34,-6,500,0.05,46.6,3.69,85.16,54.15,72.73,22.34,14.07,35.05,54.35,40.11,36.94,54.07,45.63,67,0,3,6,4,8,12,63,81,209,2,5.52,81,19,0,6,30,8,0,3,36,17
36,7,state,11,33,500,0.08,55.28,3.58,97.08,92.02,102.42,30.87,19.21,40.36,54.01,49.27,50.47,56.56,56.32,100,0,0,0,0,0,0,48,75,115,21,7.05,75,25,0,2,34,18,0,1,29,16
36,2,state,16,9,500,0.07,60.97,7.4,21.4,69.07,85.15,17.15,17.48,41.48,52.14,49.15,49.38,55.75,58.22,84,16,0,0,0,0,0,30,85,54,41,9.06,85,15,0,0,0,0,0,0,74,26
36,8,state,4,-11,500,0.05,52.81,7.1,65.3,50.16,79.63,24.16,15.51,37.77,56.04,53.77,41.43,56.81,56.19,55,1,12,12,14,3,3,49,60,149,8,2.42,60,40,0,3,26,10,0,9,34,18
37,9,state,-26,-32,500,0.01,52.17,4,64.9,17.46,97.41,19.99,11.5,31.56,48.43,41.73,43.9,48.29,45.41,62,2,5,6,15,3,7,41,63,104,29,3.68,63,37,0,0,44,5,0,0,38,13
37,7,state,11,33,500,0.08,55.57,3.28,30,61.55,97.02,12.39,15.32,34.92,42.4,49.94,47.2,47.7,57.17,74,2,12,3,6,3,0,11,85,103,28,7.24,85,15,0,0,30,0,0,0,61,9
37,0,state,-26,-22,500,0.04,55.28,5.05,98.84,93.52,97.95,40.1,27.84,40.03,67.12,54.91,46.15,64.72,56.17,53,0,2,0,1,3,41,77,57,138,4,1.26,57,43,0,8,20,31,0,9,15,17
37,4,state,-1,-36,500,0.13,59.71,7.54,17.69,43.93,100.72,9.93,15.25,36.81,47.8,48.21,49.24,53.32,60.09,98,2,0,0,0,0,0,22,100,57,30,11.88,100,0,0,0,20,0,0,0,59,21
37,3,state,22,11,500,0.16,71.08,7.52,31.38,14.32,91.07,13.75,8.33,41.57,55.37,50.77,53.41,63.07,69.27,100,0,0,0,0,0,0,18,100,4,24,18.51,100,0,0,1,8,4,0,9,56,22
37,8,state,4,-11,500,0.05,53.24,7.54,76.49,64.54,78.09,25.92,21.29,36.47,46.96,50.3,42.15,50.13,54.76,79,1,12,8,0,0,0,38,62,155,2,4.46,62,38,0,0,42,19,0,2,33,4
37,2,state,16,9,500,0.07,61.22,7.45,44.2,78.26,85.15,20.45,22.51,38.11,50.41,54.58,48.67,54.3,61.01,100,0,0,0,0,0,0,23,76,48,26,6.44,76,24,0,0,23,1,0,0,61,15
37,1,state,34,-6,500,0.05,46.39,3.54,76.66,25.5,73.98,21.84,13.66,33.46,47.6,40.06,35.85,49.35,46.31,72,2,1,4,3,4,14,49,79,230,0,6.25,79,21,0,1,51,5,0,2,37,4
37,5,state,27,-33,500,0.07,48.26,4.42,27.07,44.6,98.33,12.05,14.33,39.07,37.35,41.28,38.17,40.82,46.84,100,0,0,0,0,0,0,22,80,224,0,5.56,80,20,0,0,30,0,0,0,69,1
37,6,state,-21,-50,500,0.23,84.79,6.43,13.6,35.23,118.41,8.31,15.01,48.9,52.23,62.08,56.51,65.01,88.12,100,0,0,0,0,0,0,5,100,0,33,26.04,100,0,0,1,10,3,0,8,63,15
38,2,state,16,9,500,0.07,61.17,7.26,20,63.07,87.8,15.95,26.39,41.32,48.71,56.58,49.93,52.93,61.97,100,0,0,0,0,0,0,27,71,44,44,5.4,71,29,0,0,0,0,0,0,74,26
38,6,state,-21,-50,500,0.23,85.15,6.84,24.41,30.15,121.17,11.02,13.42,49.11,54.7,60.07,56.43,66.95,86.31,100,0,0,0,0,0,0,5,100,0,20,26.24,100,0,0,1,20,15,0,4,40,20
38,9,state,-26,-32,500,0.01,49.75,3.53,67.03,15.81,89.56,23.54,10.24,27.31,53.36,44.29,43.06,52.04,46.33,20,8,3,3,3,3,60,57,64,115,25,2.04,64,36,0,1,29,23,0,1,36,10
38,8,state,4,-11,500,0.05,54.18,7.58,56.44,63.79,79.76,16.05,23.26,37.92,43.73,50.93,43.24,47.47,55.2,62,11,4,12,3,1,7,29,70,148,1,4.27,70,30,0,0,20,9,0,0,59,12
38,5,state,27,-33,500,0.07,47.35,4.25,26.4,34.23,87.37,12.07,14.31,37.97,37.5,38.22,38.04,40.65,44.76,89,1,4,4,2,0,0,23,78,229,0,6.53,78,22,0,0,31,0,0,0,66,3
38,4,state,-1,-36,500,0.13,59.48,7.64,38.42,25.24,103.1,13.53,11.28,37.75,48.35,46.79,48.9,53.78,59.21,100,0,0,0,0,0,0,17,100,50,30,12.42,100,0,0,0,43,1,0,0,40,16
38,1,state,34,-6,500,0.05,48.06,3.27,60.53,81.84,76.4,15.99,23.05,36.41,45.55,53.95,37.83,48.07,54.56,92,6,0,1,0,0,1,40,55,264,2,0.61,55,45,0,0,34,5,0,2,52,7
38,0,state,-26,-22,500,0.04,54.65,5.37,94.41,34.37,98.9,29.82,20.7,43.38,59.63,41.42,47.79,59.39,49.11,100,0,0,0,0,0,0,59,86,122,10,7.68,86,14,0,8,7,16,0,8,43,18
38,3,state,22,11,500,0.16,70.92,7.49,18.03,32.31,93.81,8.97,14.92,40.94,53.38,56.03,52.98,61.45,72.71,98,2,0,0,0,0,0,17,100,3,27,16.68,100,0,0,0,1,0,0,7,61,31
38,7,state,11,33,500,0.08,56.39,3.21,87.05,94.07,100.46,18.82,23.47,42.68,46.68,53.69,51.64,50.88,59.34,90,3,0,1,2,4,0,30,76,111,20,5.65,76,24,0,0,38,11,0,0,42,9
39,3,state,22,11,500,0.16,71.25,7.65,55.9,26.02,90.44,27.13,11.21,43.39,64.03,54.66,54.58,70.37,72.07,100,0,0,0,0,0,0,22,100,10,13,17.41,100,0,0,4,28,18,0,14,20,16
39,5,state,27,-33,500,0.07,48.05,3.57,35.23,34.06,82.05,15.68,13.16,41.54,40.11,44.31,35.01,42.48,47.71,70,0,4,0,0,0,26,23,66,239,0,3.39,66,34,0,0,49,2,0,0,46,3
39,9,state,-26,-32,500,0.01,47.9,3.23,102.04,17.09,63.79,43.23,10.92,23.92,64.55,44.96,41.02,60.79,46.8,9,44,1,6,4,5,31,77,57,166,1,1.85,57,43,0,7,40,27,0,5,2,19
39,1,state,34,-6,500,0.05,49.24,3.42,24.04,64.56,75.43,11.74,19.16,34.2,40.58,51.21,37.77,44.47,53.68,81,0,2,0,0,0,17,22,58,274,3,2.47,58,42,0,0,19,0,0,1,80,0
39,0,state,-26,-22,500,0.04,54.29,5.26,19.42,94.37,95.26,13.45,29.38,37.42,43.04,49.73,46.54,46.85,53.93,100,0,0,0,0,0,0,27,68,116,22,4.19,68,32,0,0,0,0,0,0,82,18
39,6,state,-21,-50,500,0.23,85.61,6.86,30,29.27,122.41,13.15,11.94,47.12,55.93,57.42,56.75,67.7,84.83,100,0,0,0,0,0,0,3,100,0,14,27.41,100,0,0,1,23,19,0,2,35,20
39,7,state,11,33,500,0.08,57.06,3.34,82,94.79,105.3,17.24,28.46,39.2,46.26,51.86,49.38,50.44,58.22,87,0,5,0,5,3,0,27,75,113,21,6.36,75,25,0,0,29,2,0,0,49,20
39,2,state,16,9,500,0.07,59.9,7.61,18.97,22.02,84.97,14.57,16.83,39.48,51.72,49.61,48.86,55.07,57.76,68,25,7,0,0,0,0,36,84,52,39,8.15,84,16,0,0,0,0,0,0,69,31
39,4,state,-1,-36,500,0.13,59.9,7.4,20,31.14,104.24,9.61,13.42,36.58,46.86,48.24,48.92,52.56,60.09,76,24,0,0,0,0,0,21,100,65,31,11.84,100,0,0,0,24,0,0,0,55,21
39,8,state,4,-11,500,0.05,54.32,7.87,61.98,62.27,75.13,18.46,20.33,37.68,49.63,47.84,43.82,51.81,53.31,55,39,3,3,0,0,0,36,67,145,2,5.47,67,33,0,1,21,11,0,1,55,11
40,4,state,-1,-36,500,0.13,59.6,7.77,44.55,28.3,102.26,16.79,11.54,36.17,51.66,46.19,48.9,56.48,58.85,100,0,0,0,0,0,0,30,100,71,25,12.66,100,0,0,0,36,10,0,0,37,17
40,1,state,34,-6,500,0.05,51.11,3.47,28.28,85.16,82.73,14.09,22.34,36.05,47.16,54.35,42.89,49.24,55.37,80,0,0,0,1,0,19,35,53,255,0,1.02,53,47,0,0,20,7,0,4,61,8
40,0,state,-26,-22,500,0.04,53.14,5.24,14.42,34.79,97.51,9.77,16.78,36.63,46.83,40.79,45.73,49.72,49.24,100,0,0,0,0,0,0,38,84,134,41,8.44,84,16,0,0,0,0,0,0,79,21
40,2,state,16,9,500,0.07,59.56,7.18,84.31,21.4,84.53,23.17,17.15,42.99,52.92,52.14,49.9,55.83,58.82,65,4,31,0,0,0,0,36,79,58,29,6.68,79,21,0,0,20,2,0,0,54,24
40,3,state,22,11,500,0.16,72.43,7.18,27.66,44.05,90.38,9.45,20.43,45.23,52.81,60.12,54.73,61.46,75.96,93,7,0,0,0,0,0,15,100,5,30,15.84,100,0,0,0,6,1,0,3,59,31
40,7,state,11,33,500,0.08,58.04,3.19,100.98,97.08,101.14,17.51,30.87,43.7,45.83,54.01,52.28,49.85,59.13,84,4,0,0,6,1,5,28,67,111,29,5.12,67,33,0,0,14,7,0,0,61,18
40,9,state,-26,-32,500,0.01,46.83,3.19,87.64,12.73,66.89,23.29,8.06,24.69,53.51,47.96,39.05,53.21,49.19,16,44,8,5,2,3,22,61,53,215,24,1.24,53,47,0,1,19,12,0,4,48,16
40,5,state,27,-33,500,0.07,46.77,4.15,95.52,29.15,89.45,17.1,11.51,39.07,47.97,41.46,37.63,48.6,45.88,71,0,5,1,0,0,23,40,74,273,0,4.42,74,26,0,4,25,12,0,6,49,4
40,8,state,4,-11,500,0.05,55.42,7.89,46.17,65.3,77.93,13.54,24.16,39.28,45.76,56.04,44.38,48.74,57.62,95,1,2,2,0,0,0,30,58,139,17,1.58,58,42,0,0,4,3,0,0,80,13
40,6,state,-21,-50,500,0.23,84.93,7.34,27.2,18.11,120.5,11.94,10.68,45.33,56.8,50.89,56.06,68.27,80.13,100,0,0,0,0,0,0,8,100,0,17,29.24,100,0,0,4,18,15,0,4,37,22
41,9,state,-26,-32,500,0.01,47.6,2.5,34.53,64.9,65.19,18.86,19.99,27.05,45.33,48.43,38.16,47.41,50.25,15,0,1,0,2,4,78,37,59,247,24,1.83,59,41,0,2,28,4,0,2,58,6
41,2,state,16,9,500,0.07,59.46,7.44,74.06,44.2,85.21,26.31,20.45,39.93,56.85,50.41,49.77,58.96,57.72,89,11,0,0,0,0,0,47,91,60,22,7.31,91,9,0,0,3,16,0,0,56,25
41,0,state,-26,-22,500,0.04,54.37,4.4,15.23,98.84,96.18,10.11,40.1,40.85,46.64,67.12,44.71,49.48,63.42,85,15,0,0,0,0,0,30,31,130,43,-3.7,31,69,0,0,0,0,0,0,81,19
41,6,state,-21,-50,500,0.23,84.02,6.78,21.02,13.6,123.66,11.53,8.31,49.78,50.35,52.23,57.35,62.56,80.69,100,0,0,0,0,0,0,6,100,0,23,28.47,100,0,0,0,37,8,0,6,39,10
41,1,state,34,-6,500,0.05,52.3,4.76,94.37,76.66,75.74,24.93,21.84,37.19,44.89,47.6,43.02,47.37,51.57,86,7,5,2,0,0,0,35,69,214,2,3.97,69,31,0,0,18,7,0,2,61,12
41,3,state,22,11,500,0.16,72.66,7.71,50.57,31.38,91.26,21.89,13.75,41.63,62.35,55.37,53.37,69.34,73.3,100,0,0,0,0,0,0,23,100,6,20,17.92,100,0,0,3,22,10,0,12,33,20
41,7,state,11,33,500,0.08,57.2,3.68,97.2,30,103.62,19.1,12.39,43.82,53.32,42.4,51.74,55.51,52.15,77,2,9,2,10,0,0,39,92,86,32,9.75,92,8,0,1,11,8,0,0,56,24
41,8,state,4,-11,500,0.05,54.67,8.17,43.08,76.49,75.66,13.09,25.92,37.34,46.92,46.96,44.34,49.52,52.44,100,0,0,0,0,0,0,36,68,128,16,5.48,68,32,0,0,4,4,0,0,79,13
41,5,state,27,-33,500,0.07,45.76,3.85,41.77,27.07,91.35,16.72,12.05,38.02,49.16,37.35,35.24,49.69,43.62,81,3,1,4,0,0,11,54,83,242,1,6.27,83,17,0,1,29,11,0,5,49,5
41,4,state,-1,-36,500,0.13,59.64,7.33,42.05,17.69,98.15,13.61,9.93,35.3,48.42,47.8,48.57,53.98,59.96,94,6,0,0,0,0,0,17,100,60,21,12.16,100,0,0,0,40,0,0,0,49,11
42,0,state,-26,-22,500,0.04,55.04,4.93,31.4,94.41,96.65,15.08,29.82,40.68,43.68,59.63,43.4,47.31,59.5,100,0,0,0,0,0,0,25,46,145,3,-0.14,46,54,0,0,14,0,0,0,78,8
42,6,state,-21,-50,500,0.23,82.85,7.18,21.93,24.41,123.97,11.24,11.02,45.39,54.36,54.7,55.76,66,82.31,100,0,0,0,0,0,0,7,100,0,23,27.6,100,0,0,2,26,17,0,3,37,15
42,7,state,11,33,500,0.08,56.63,3.43,83.02,87.05,97.86,20.99,18.82,41.96,49.59,46.68,50.25,52.53,54.29,78,1,4,0,12,1,4,38,86,84,23,7.6,86,14,0,0,23,11,0,0,48,18
42,1,state,34,-6,500,0.05,53.05,4.44,35.51,60.53,85.63,14.11,15.99,39.44,42.02,45.55,44.36,44.85,50.06,90,0,2,6,2,0,0,29,69,175,3,4.51,69,31,0,0,17,2,0,0,71,10
42,9,state,-26,-32,500,0.01,49.16,3.18,108.46,67.03,64.88,41.28,23.54,26.12,68.84,53.36,37.47,65.15,53.23,23,22,7,0,0,0,48,84,48,275,5,-0.12,48,52,0,10,25,37,0,5,2,21
42,3,state,22,11,500,0.16,73.28,7.14,38.48,18.03,92.09,16.85,8.97,43.85,59.15,53.38,53.98,66.88,72.38,100,0,0,0,0,0,0,21,100,3,21,19,100,0,0,4,20,7,0,9,40,20
42,5,state,27,-33,500,0.07,45.2,3.6,34.06,26.4,83.49,12.88,12.07,40.55,41.98,37.5,32.36,44.38,44.02,86,0,2,2,1,0,9,33,87,277,0,6.53,87,13,0,0,32,2,0,4,57,5
42,2,state,16,9,500,0.07,58.63,6.96,43.66,20,85.96,15.81,15.95,41.83,45.87,48.71,47.38,50.5,56.87,62,3,35,0,0,0,0,31,83,68,35,8.16,83,17,0,0,6,1,0,0,69,24
42,4,state,-1,-36,500,0.13,59.71,7.36,43.42,38.42,97.16,14.93,13.53,34.73,45.87,48.35,47.85,51.99,60.46,100,0,0,0,0,0,0,17,99,68,21,12.11,99,1,0,0,44,2,0,0,41,13
42,8,state,4,-11,500,0.05,53.76,8.13,15.52,56.44,80.06,9.12,16.05,40.17,47.8,43.73,43.2,49.91,50.24,78,2,2,18,0,0,0,39,73,115,46,6.52,73,27,0,0,0,0,0,0,73,27
43,2,state,16,9,500,0.07,57.92,6.99,63.64,18.97,86.45,25.68,14.57,39,58.63,51.72,46.37,60.35,58.42,41,7,44,8,0,0,0,52,77,68,23,6.7,77,23,0,0,11,10,0,0,41,38
43,3,state,22,11,500,0.16,74.61,7.21,47.85,55.9,91.27,21.09,27.13,43.61,60.63,64.03,53.92,68.28,79.35,100,0,0,0,0,0,0,15,100,4,18,15.32,100,0,0,2,17,18,0,10,29,24
43,4,state,-1,-36,500,0.13,59.79,7.19,30.68,20,102.77,12.76,9.61,35.02,45.85,46.86,48.44,51.92,59.61,100,0,0,0,0,0,0,17,100,68,21,12.75,100,0,0,0,39,0,0,0,44,17
43,0,state,-26,-22,500,0.04,55.2,5.08,16.64,19.42,96.6,10.97,13.45,40.45,42.63,43.04,45.69,45.85,49.94,85,2,4,8,0,0,1,25,77,132,0,6.9,77,23,0,0,0,0,0,0,89,11
43,7,state,11,33,500,0.08,55.57,3.45,98.15,82,106.04,25.98,17.24,43.04,49.89,46.26,50.66,52.92,54.06,100,0,0,0,0,0,0,37,82,95,22,7.8,82,18,0,0,34,13,0,0,34,19
43,1,state,34,-6,500,0.05,51.51,4.8,59.68,24.04,77.99,17.56,11.74,39.09,40.65,40.58,43.81,43.5,46.85,93,2,5,0,0,0,0,26,83,167,0,6.28,83,17,0,0,28,6,0,0,58,8
43,5,state,27,-33,500,0.07,45.41,3.42,33.38,35.23,81.61,13.95,15.68,40.35,41.87,40.11,33.76,44.45,45.82,85,1,1,3,1,0,9,31,81,293,1,5.71,81,19,0,2,45,3,0,2,46,2
43,8,state,4,-11,500,0.05,53.36,8.02,56.3,61.98,79.08,16.89,18.46,39.79,46.13,49.63,43.31,48.56,53.2,77,0,4,13,6,0,0,44,69,130,25,3.57,69,31,0,0,15,11,0,0,54,20
43,6,state,-21,-50,500,0.23,82.19,6.86,17.89,30,123.02,10.35,13.15,46.75,48.19,55.93,56.25,60.64,82.98,100,0,0,0,0,0,0,3,100,0,14,27.05,100,0,0,2,34,7,0,1,40,16
43,9,state,-26,-32,500,0.01,51.91,3.28,87.66,102.04,66.04,27.45,43.23,26.09,57.88,64.55,41.4,57.68,60.09,46,2,5,5,0,0,42,58,36,250,0,-4.46,36,64,0,5,33,24,0,13,16,9
44,0,state,-26,-22,500,0.04,54.62,4.84,72.01,14.42,98.49,15.51,9.77,40.4,46.01,46.83,45.84,47.82,51.02,99,0,1,0,0,0,0,28,72,122,1,4.19,72,28,0,0,16,7,0,1,60,16
44,6,state,-21,-50,500,0.23,81.8,6.96,15.26,27.2,123.08,8.53,11.94,48.19,54.75,56.8,55.84,66.07,82.88,100,0,0,0,0,0,0,6,100,0,25,26.08,100,0,0,0,14,2,0,5,50,29
44,4,state,-1,-36,500,0.13,60.26,7.21,27.2,44.55,105.08,11.62,16.79,36.93,46.3,51.66,48.89,52.2,62.43,99,1,0,0,0,0,0,18,98,69,30,10.78,98,2,0,0,38,0,0,0,44,18
44,7,state,11,33,500,0.08,54.71,3.37,24.02,100.98,102.2,11.44,17.51,37.99,45.21,45.83,47.71,49.33,53.94,89,0,7,3,1,0,0,30,78,98,35,8.11,78,22,0,0,15,0,0,0,63,22
44,2,state,16,9,500,0.07,58.24,6.63,85.15,84.31,85.7,36.31,23.17,37.21,58.27,52.92,46.62,60.41,59.37,61,14,22,3,0,0,0,52,79,76,13,6.46,79,21,0,0,25,24,0,0,27,24
44,1,state,34,-6,500,0.05,50.75,4.64,46.17,28.28,75.19,15.14,14.09,35.5,42.06,47.16,41.78,44.32,49.89,77,5,11,7,0,0,0,30,66,148,1,2.73,66,34,0,0,28,5,0,0,61,6
44,5,state,27,-33,500,0.07,45.98,3.64,41.23,95.52,94.26,13.65,17.1,41.93,40.43,47.97,34.1,43.49,50.54,93,0,0,0,0,0,7,30,66,299,0,2.57,66,34,0,2,37,1,0,3,54,3
44,3,state,22,11,500,0.16,74.78,7.42,31.02,27.66,91.3,12.89,9.45,42.13,56.78,52.81,55.41,65.4,72.92,100,0,0,0,0,0,0,22,100,5,34,20.1,100,0,0,1,4,7,0,15,49,24
44,9,state,-26,-32,500,0.01,53.58,3.64,107.94,87.64,68.12,35.69,23.29,26.59,59.44,53.51,44.15,59.18,55.16,67,0,0,4,2,0,27,54,57,208,2,1.64,57,43,0,15,24,14,0,10,27,10
44,8,state,4,-11,500,0.05,52.89,7.85,70.06,46.17,78.92,17.6,13.54,37.91,48.87,45.76,43.38,50.68,50.94,57,0,4,11,0,0,28,45,73,134,28,5.19,73,27,0,0,24,16,0,0,41,19
45,1,state,34,-6,500,0.05,49.34,4.38,51.01,94.37,80.81,15.6,24.93,36.15,46.16,44.89,41.28,47.42,48.31,100,0,0,0,0,0,0,42,66,168,0,3.41,66,34,0,0,20,11,0,0,55,14
45,2,state,16,9,500,0.07,58.88,6.79,74.25,74.06,85,23.03,26.31,39.06,52.67,56.85,47.16,56.3,62.03,83,10,7,0,0,0,0,40,61,86,25,5.19,61,39,0,0,12,9,0,0,48,31
45,4,state,-1,-36,500,0.13,60.57,7.51,43,42.05,102.83,16.12,13.61,36.51,49.87,48.42,48.65,55.07,60.41,100,0,0,0,0,0,0,22,100,63,22,11.99,100,0,0,0,39,1,0,0,39,21
45,7,state,11,33,500,0.08,54.53,3.03,89.05,97.2,102.32,15.11,19.1,37.92,46.35,53.32,46.63,50.19,58.2,92,0,5,2,0,0,1,34,68,113,29,4.88,68,32,0,0,28,8,0,0,53,11
45,5,state,27,-33,500,0.07,47.09,4.03,32.02,41.77,91.27,12.71,16.72,39.32,39.04,49.16,36.24,42.45,51.44,85,4,7,4,0,0,0,31,64,303,0,2.29,64,36,0,0,27,0,0,2,66,5
45,0,state,-26,-22,500,0.04,54.83,5.07,34.13,15.23,97.17,9.57,10.11,38.74,46.41,46.64,45.88,48.01,50.3,45,0,8,0,3,0,44,30,70,118,37,3.66,70,30,0,0,11,0,0,0,64,25
45,6,state,-21,-50,500,0.23,81.43,6.61,30.15,21.02,120.81,12.78,11.53,47.67,56.69,50.35,54.79,67.61,78.31,100,0,0,0,0,0,0,14,100,0,22,27.96,100,0,0,4,20,16,0,9,36,15
45,8,state,4,-11,500,0.05,51.66,7.92,58.87,43.08,78.52,20.7,13.09,37.89,57.66,46.92,43.09,57.49,51.49,76,6,5,11,2,0,0,60,67,142,2,4.57,67,33,0,10,8,22,0,7,40,13
45,3,state,22,11,500,0.16,75.38,7.29,13.89,50.57,91.02,8.77,21.89,41.87,50.06,62.35,52.49,59.69,78.95,100,0,0,0,0,0,0,12,100,0,32,16.61,100,0,0,0,0,0,0,0,67,33
45,9,state,-26,-32,500,0.01,54.01,4.03,100.3,34.53,84.48,28.94,18.86,29.86,53.08,45.33,44.05,54.42,51.32,82,0,7,5,2,1,3,47,76,163,8,5.99,76,24,0,4,16,9,0,9,48,14
46,4,state,-1,-36,500,0.13,60.34,7.67,14.14,43.42,105.22,8.74,14.93,37.18,46.89,45.87,48.03,52.6,58.79,95,5,0,0,0,0,0,17,100,50,33,12.91,100,0,0,0,10,0,0,0,74,16
46,6,state,-21,-50,500,0.23,81.51,6.72,33.54,21.93,123.37,13.1,11.24,47.51,60.04,54.36,53.75,70.46,81.08,100,0,0,0,0,0,0,13,100,0,10,26.72,100,0,0,5,24,9,0,8,25,29
46,8,state,4,-11,500,0.05,51.65,7.35,55.95,15.52,78.77,18.54,9.12,37.52,44.31,47.8,41.6,47.55,52.36,51,9,3,7,1,5,24,32,67,135,0,4.56,67,33,0,0,27,9,0,0,55,9
46,2,state,16,9,500,0.07,58.57,7.2,57.14,43.66,83.24,19.92,15.81,38.41,48.45,45.87,47.37,53.04,56.18,76,18,6,0,0,0,0,25,91,67,22,10.31,91,9,0,0,17,2,0,0,60,21
